2368.0000,77.2419
2367.0000,77.0853
2366.0000,76.9453
2365.0000,77.1427
2364.0000,77.2816
2363.0000,77.0046
2362.0000,77.2926
2361.0000,77.6312
2360.0000,77.5569
2359.0000,77.4528
2358.0000,77.5194
2357.0000,77.7617
2356.0000,77.7637
2355.0000,77.5962
2354.0000,77.5247
2353.0000,77.6266
2352.0000,77.7365
2351.0000,77.6819
2350.0000,77.7699
2349.0000,77.758
2348.0000,77.6268
2347.0000,77.5967
2346.0000,77.8025
2345.0000,77.6751
2344.0000,77.3288
2343.0000,77.4942
2342.0000,78.0335
2341.0000,78.0706
2340.0000,77.8359
2339.0000,77.7777
2338.0000,77.8354
2337.0000,77.9038
2336.0000,77.7911
2335.0000,77.792
2334.0000,77.5396
2333.0000,77.5399
2332.0000,77.5087
2331.0000,77.7456
2330.0000,77.6547
2329.0000,77.3163
2328.0000,77.5696
2327.0000,77.8136
2326.0000,77.6176
2325.0000,77.4711
2324.0000,77.5219
2323.0000,77.5597
2322.0000,77.6535
2321.0000,77.4032
2320.0000,77.4601
2319.0000,77.4711
2318.0000,77.2884
2317.0000,77.4189
2316.0000,77.5703
2315.0000,77.3322
2314.0000,77.257
2313.0000,77.4618
2312.0000,77.576
2311.0000,77.6081
2310.0000,77.5865
2309.0000,77.4582
2308.0000,77.2606
2307.0000,77.4378
2306.0000,77.2909
2305.0000,77.3261
2304.0000,77.0972
2303.0000,77.5126
2302.0000,77.2954
2301.0000,77.1947
2300.0000,77.3496
2299.0000,77.5824
2298.0000,77.199
2297.0000,77.0118
2296.0000,76.9993
2295.0000,76.7921
2294.0000,76.7598
2293.0000,76.9034
2292.0000,77.0061
2291.0000,77.0102
2290.0000,76.9591
2289.0000,76.7945
2288.0000,77.0309
2287.0000,76.9782
2286.0000,76.8075
2285.0000,76.8934
2284.0000,76.5853
2283.0000,76.898
2282.0000,76.829
2281.0000,76.6131
2280.0000,76.8001
2279.0000,76.7341
2278.0000,76.515
2277.0000,76.5799
2276.0000,76.5547
2275.0000,76.4555
2274.0000,76.5722
2273.0000,76.496
2272.0000,76.4577
2271.0000,76.3299
2270.0000,76.5094
2269.0000,76.297
2268.0000,76.386
2267.0000,76.5191
2266.0000,76.3859
2265.0000,76.2827
2264.0000,76.1201
2263.0000,76.4216
2262.0000,76.2382
2261.0000,76.3939
2260.0000,76.4046
2259.0000,76.0542
2258.0000,76.2201
2257.0000,76.1516
2256.0000,76.1274
2255.0000,76.209
2254.0000,76.2159
2253.0000,76.1701
2252.0000,76.349
2251.0000,76.0786
2250.0000,76.1562
2249.0000,76.0614
2248.0000,76.0274
2247.0000,76.2167
2246.0000,76.278
2245.0000,76.0944
2244.0000,76.1664
2243.0000,76.0163
2242.0000,75.9863
2241.0000,76.0259
2240.0000,76.1117
2239.0000,76.2346
2238.0000,76.0499
2237.0000,76.1084
2236.0000,76.2412
2235.0000,76.3033
2234.0000,76.1084
2233.0000,76.1009
2232.0000,76.1465
2231.0000,76.1622
2230.0000,76.1898
2229.0000,76.1174
2228.0000,75.9948
2227.0000,76.1608
2226.0000,76.3424
2225.0000,76.2794
2224.0000,76.0159
2223.0000,76.175
2222.0000,76.3255
2221.0000,76.1353
2220.0000,76.1505
2219.0000,76.3116
2218.0000,76.3733
2217.0000,76.2849
2216.0000,76.2157
2215.0000,76.2269
2214.0000,76.0102
2213.0000,76.3331
2212.0000,76.333
2211.0000,76.416
2210.0000,76.4955
2209.0000,76.6137
2208.0000,76.5558
2207.0000,76.6756
2206.0000,76.6813
2205.0000,76.7653
2204.0000,76.6279
2203.0000,76.8124
2202.0000,76.8896
2201.0000,77.0532
2200.0000,77.0691
2199.0000,77.1988
2198.0000,77.0209
2197.0000,77.2601
2196.0000,77.3175
2195.0000,77.3413
2194.0000,77.5163
2193.0000,77.644
2192.0000,77.8479
2191.0000,77.8869
2190.0000,78.1264
2189.0000,78.157
2188.0000,78.1652
2187.0000,78.2293
2186.0000,78.263
2185.0000,78.426
2184.0000,78.483
2183.0000,78.5757
2182.0000,78.7422
2181.0000,79.0861
2180.0000,78.9957
2179.0000,78.8928
2178.0000,78.8665
2177.0000,79.1482
2176.0000,79.2635
2175.0000,79.1046
2174.0000,79.1609
2173.0000,79.5323
2172.0000,79.5375
2171.0000,79.4496
2170.0000,79.658
2169.0000,79.9145
2168.0000,79.7935
2167.0000,79.8338
2166.0000,80.0906
2165.0000,80.034
2164.0000,80.1617
2163.0000,80.2573
2162.0000,80.3047
2161.0000,80.323
2160.0000,80.1859
2159.0000,80.4201
2158.0000,80.5206
2157.0000,80.6983
2156.0000,80.85
2155.0000,80.7085
2154.0000,80.5705
2153.0000,80.6954
2152.0000,80.9134
2151.0000,80.9946
2150.0000,81.0295
2149.0000,80.9601
2148.0000,80.9877
2147.0000,81.0133
2146.0000,81.3664
2145.0000,81.1803
2144.0000,81.0659
2143.0000,81.1584
2142.0000,81.1692
2141.0000,81.0775
2140.0000,81.1014
2139.0000,81.247
2138.0000,81.3874
2137.0000,81.2528
2136.0000,81.2076
2135.0000,81.2728
2134.0000,81.1917
2133.0000,81.2405
2132.0000,81.3249
2131.0000,81.3319
2130.0000,81.4309
2129.0000,81.4235
2128.0000,81.3759
2127.0000,81.3394
2126.0000,81.4586
2125.0000,81.334
2124.0000,81.3201
2123.0000,81.3871
2122.0000,81.2984
2121.0000,81.2139
2120.0000,81.3556
2119.0000,81.1691
2118.0000,81.2622
2117.0000,81.3414
2116.0000,81.1959
2115.0000,81.0502
2114.0000,81.0549
2113.0000,81.0763
2112.0000,80.9429
2111.0000,80.8333
2110.0000,80.944
2109.0000,81.0429
2108.0000,81.0823
2107.0000,80.9064
2106.0000,80.8042
2105.0000,80.941
2104.0000,81.008
2103.0000,80.8464
2102.0000,80.9603
2101.0000,80.7779
2100.0000,80.6376
2099.0000,80.825
2098.0000,80.7711
2097.0000,80.8067
2096.0000,80.7797
2095.0000,80.7533
2094.0000,80.6716
2093.0000,80.7445
2092.0000,80.7271
2091.0000,80.6538
2090.0000,80.5686
2089.0000,80.6942
2088.0000,80.8057
2087.0000,80.5364
2086.0000,80.5512
2085.0000,80.6692
2084.0000,80.5645
2083.0000,80.5212
2082.0000,80.519
2081.0000,80.5378
2080.0000,80.4581
2079.0000,80.3494
2078.0000,80.2894
2077.0000,80.4114
2076.0000,80.4765
2075.0000,80.4991
2074.0000,80.5043
2073.0000,80.5012
2072.0000,80.535
2071.0000,80.3679
2070.0000,80.382
2069.0000,80.5971
2068.0000,80.5592
2067.0000,80.3063
2066.0000,80.3035
2065.0000,80.4093
2064.0000,80.3396
2063.0000,80.2913
2062.0000,80.2943
2061.0000,80.2278
2060.0000,80.1989
2059.0000,80.2965
2058.0000,80.2152
2057.0000,80.1162
2056.0000,80.0217
2055.0000,80.2259
2054.0000,80.1316
2053.0000,80.1034
2052.0000,80.0657
2051.0000,80.1581
2050.0000,80.1166
2049.0000,80.0087
2048.0000,80.0083
2047.0000,80.0407
2046.0000,80.1116
2045.0000,80.0697
2044.0000,80.1107
2043.0000,80.1254
2042.0000,80.0217
2041.0000,80.0866
2040.0000,79.9727
2039.0000,79.8963
2038.0000,79.9199
2037.0000,79.8051
2036.0000,79.894
2035.0000,80.0811
2034.0000,79.9802
2033.0000,79.8075
2032.0000,79.8029
2031.0000,79.8579
2030.0000,79.7282
2029.0000,79.7044
2028.0000,79.8278
2027.0000,79.8107
2026.0000,79.7613
2025.0000,79.6955
2024.0000,79.5751
2023.0000,79.5867
2022.0000,79.6811
2021.0000,79.5113
2020.0000,79.3844
2019.0000,79.4962
2018.0000,79.6183
2017.0000,79.4179
2016.0000,79.3493
2015.0000,79.2815
2014.0000,79.5506
2013.0000,79.4521
2012.0000,79.3778
2011.0000,79.1892
2010.0000,79.1786
2009.0000,79.3258
2008.0000,79.2463
2007.0000,79.2993
2006.0000,79.2637
2005.0000,79.2755
2004.0000,79.1448
2003.0000,79.1536
2002.0000,79.18
2001.0000,79.0531
2000.0000,78.9345
1999.0000,79.0593
1998.0000,79.0198
1997.0000,78.8311
1996.0000,78.9344
1995.0000,79.0094
1994.0000,78.9607
1993.0000,78.9372
1992.0000,78.9829
1991.0000,78.9339
1990.0000,78.7918
1989.0000,78.7759
1988.0000,78.8009
1987.0000,78.8998
1986.0000,78.8225
1985.0000,78.8021
1984.0000,78.7648
1983.0000,78.7016
1982.0000,78.7907
1981.0000,78.6931
1980.0000,78.6187
1979.0000,78.6901
1978.0000,78.7423
1977.0000,78.4109
1976.0000,78.3352
1975.0000,78.3675
1974.0000,78.5046
1973.0000,78.4961
1972.0000,78.4886
1971.0000,78.3317
1970.0000,78.4229
1969.0000,78.3267
1968.0000,78.2924
1967.0000,78.2731
1966.0000,78.4222
1965.0000,78.4052
1964.0000,78.3805
1963.0000,78.4658
1962.0000,78.3936
1961.0000,78.3216
1960.0000,78.1625
1959.0000,78.2148
1958.0000,78.2173
1957.0000,78.3958
1956.0000,78.2098
1955.0000,78.2257
1954.0000,78.2137
1953.0000,78.1063
1952.0000,78.3368
1951.0000,78.339
1950.0000,78.3031
1949.0000,78.2858
1948.0000,78.3517
1947.0000,78.3058
1946.0000,78.2835
1945.0000,78.419
1944.0000,78.4146
1943.0000,78.4739
1942.0000,78.5703
1941.0000,78.5577
1940.0000,78.4376
1939.0000,78.3821
1938.0000,78.5364
1937.0000,78.5611
1936.0000,78.532
1935.0000,78.5531
1934.0000,78.6897
1933.0000,78.5958
1932.0000,78.7846
1931.0000,79.0372
1930.0000,78.8769
1929.0000,78.8334
1928.0000,79.0917
1927.0000,79.0501
1926.0000,79.0662
1925.0000,79.2314
1924.0000,79.1091
1923.0000,79.1648
1922.0000,79.2682
1921.0000,79.2526
1920.0000,79.2167
1919.0000,79.353
1918.0000,79.543
1917.0000,79.6837
1916.0000,79.5415
1915.0000,79.4791
1914.0000,79.8572
1913.0000,79.7688
1912.0000,79.6475
1911.0000,79.7494
1910.0000,79.9253
1909.0000,80.0094
1908.0000,80.0863
1907.0000,80.0844
1906.0000,80.22
1905.0000,80.2953
1904.0000,80.306
1903.0000,80.1586
1902.0000,80.3724
1901.0000,80.4306
1900.0000,80.4532
1899.0000,80.4998
1898.0000,80.5953
1897.0000,80.6026
1896.0000,80.7032
1895.0000,80.6327
1894.0000,80.6214
1893.0000,80.8088
1892.0000,80.7648
1891.0000,80.8018
1890.0000,80.8876
1889.0000,80.8715
1888.0000,80.9842
1887.0000,80.9807
1886.0000,81.0353
1885.0000,81.159
1884.0000,81.0065
1883.0000,81.0847
1882.0000,81.1243
1881.0000,81.1669
1880.0000,81.1723
1879.0000,81.2138
1878.0000,81.3616
1877.0000,81.3433
1876.0000,81.2853
1875.0000,81.4297
1874.0000,81.3882
1873.0000,81.4081
1872.0000,81.4729
1871.0000,81.4562
1870.0000,81.6362
1869.0000,81.5959
1868.0000,81.5682
1867.0000,81.6266
1866.0000,81.7375
1865.0000,81.7064
1864.0000,81.6729
1863.0000,81.7792
1862.0000,81.8485
1861.0000,81.8931
1860.0000,81.9028
1859.0000,81.9384
1858.0000,81.9428
1857.0000,82.0216
1856.0000,82.0593
1855.0000,82.0233
1854.0000,82.0545
1853.0000,82.0748
1852.0000,82.1891
1851.0000,82.0835
1850.0000,82.1441
1849.0000,82.194
1848.0000,82.1467
1847.0000,82.1945
1846.0000,82.1735
1845.0000,82.2401
1844.0000,82.3071
1843.0000,82.3633
1842.0000,82.4027
1841.0000,82.3527
1840.0000,82.3795
1839.0000,82.4396
1838.0000,82.5458
1837.0000,82.4834
1836.0000,82.4335
1835.0000,82.5071
1834.0000,82.6012
1833.0000,82.5659
1832.0000,82.6024
1831.0000,82.6791
1830.0000,82.6765
1829.0000,82.6912
1828.0000,82.6572
1827.0000,82.6944
1826.0000,82.7225
1825.0000,82.7732
1824.0000,82.8614
1823.0000,82.8483
1822.0000,82.9598
1821.0000,82.9465
1820.0000,82.9356
1819.0000,82.9564
1818.0000,82.9366
1817.0000,82.9328
1816.0000,83.0291
1815.0000,83.0743
1814.0000,83.0873
1813.0000,83.0801
1812.0000,83.1562
1811.0000,83.2637
1810.0000,83.2691
1809.0000,83.2257
1808.0000,83.296
1807.0000,83.2839
1806.0000,83.2834
1805.0000,83.3525
1804.0000,83.36
1803.0000,83.3681
1802.0000,83.3907
1801.0000,83.3976
1800.0000,83.411
1799.0000,83.4757
1798.0000,83.4765
1797.0000,83.5104
1796.0000,83.5311
1795.0000,83.5315
1794.0000,83.5721
1793.0000,83.6139
1792.0000,83.6635
1791.0000,83.7135
1790.0000,83.7121
1789.0000,83.7576
1788.0000,83.7834
1787.0000,83.8084
1786.0000,83.8622
1785.0000,83.9399
1784.0000,83.8738
1783.0000,83.9156
1782.0000,83.9921
1781.0000,84.008
1780.0000,84.0313
1779.0000,84.0259
1778.0000,84.081
1777.0000,84.0766
1776.0000,84.1359
1775.0000,84.1566
1774.0000,84.1794
1773.0000,84.2281
1772.0000,84.2867
1771.0000,84.2945
1770.0000,84.29
1769.0000,84.3509
1768.0000,84.4286
1767.0000,84.4305
1766.0000,84.4482
1765.0000,84.5056
1764.0000,84.4904
1763.0000,84.5089
1762.0000,84.578
1761.0000,84.5678
1760.0000,84.5955
1759.0000,84.5928
1758.0000,84.6427
1757.0000,84.6953
1756.0000,84.751
1755.0000,84.7546
1754.0000,84.732
1753.0000,84.8197
1752.0000,84.8035
1751.0000,84.8234
1750.0000,84.8617
1749.0000,84.9229
1748.0000,84.9474
1747.0000,84.9641
1746.0000,85.0085
1745.0000,84.9945
1744.0000,85.0488
1743.0000,85.0731
1742.0000,85.1016
1741.0000,85.1339
1740.0000,85.1696
1739.0000,85.1507
1738.0000,85.2057
1737.0000,85.2653
1736.0000,85.2998
1735.0000,85.2934
1734.0000,85.2815
1733.0000,85.3029
1732.0000,85.3322
1731.0000,85.3876
1730.0000,85.4021
1729.0000,85.4477
1728.0000,85.3862
1727.0000,85.4379
1726.0000,85.4503
1725.0000,85.4721
1724.0000,85.5165
1723.0000,85.535
1722.0000,85.6013
1721.0000,85.6085
1720.0000,85.641
1719.0000,85.6531
1718.0000,85.6139
1717.0000,85.6735
1716.0000,85.7116
1715.0000,85.7152
1714.0000,85.6997
1713.0000,85.7135
1712.0000,85.6965
1711.0000,85.7157
1710.0000,85.7151
1709.0000,85.7405
1708.0000,85.759
1707.0000,85.778
1706.0000,85.8027
1705.0000,85.8559
1704.0000,85.8922
1703.0000,85.8893
1702.0000,85.8831
1701.0000,85.8801
1700.0000,85.9076
1699.0000,85.9372
1698.0000,85.9843
1697.0000,85.9825
1696.0000,85.9428
1695.0000,85.959
1694.0000,86.0002
1693.0000,86.0679
1692.0000,85.9969
1691.0000,86.0457
1690.0000,86.053
1689.0000,86.0862
1688.0000,86.0469
1687.0000,86.08
1686.0000,86.1102
1685.0000,86.1068
1684.0000,86.1289
1683.0000,86.1655
1682.0000,86.2068
1681.0000,86.2163
1680.0000,86.1988
1679.0000,86.2216
1678.0000,86.2402
1677.0000,86.2463
1676.0000,86.2208
1675.0000,86.2599
1674.0000,86.284
1673.0000,86.2313
1672.0000,86.2805
1671.0000,86.3276
1670.0000,86.3102
1669.0000,86.367
1668.0000,86.3802
1667.0000,86.3681
1666.0000,86.4022
1665.0000,86.4424
1664.0000,86.4549
1663.0000,86.4983
1662.0000,86.507
1661.0000,86.4866
1660.0000,86.5295
1659.0000,86.5554
1658.0000,86.5675
1657.0000,86.6074
1656.0000,86.575
1655.0000,86.6188
1654.0000,86.6792
1653.0000,86.6645
1652.0000,86.701
1651.0000,86.6926
1650.0000,86.7263
1649.0000,86.7486
1648.0000,86.7611
1647.0000,86.7959
1646.0000,86.8427
1645.0000,86.8258
1644.0000,86.8394
1643.0000,86.8834
1642.0000,86.9682
1641.0000,86.9677
1640.0000,86.958
1639.0000,86.9976
1638.0000,87.0014
1637.0000,87.0537
1636.0000,87.0613
1635.0000,87.0527
1634.0000,87.0919
1633.0000,87.1257
1632.0000,87.1702
1631.0000,87.171
1630.0000,87.2007
1629.0000,87.1839
1628.0000,87.2192
1627.0000,87.2228
1626.0000,87.2757
1625.0000,87.3032
1624.0000,87.3346
1623.0000,87.3344
1622.0000,87.3126
1621.0000,87.3256
1620.0000,87.3494
1619.0000,87.4001
1618.0000,87.4198
1617.0000,87.3753
1616.0000,87.3887
1615.0000,87.4606
1614.0000,87.4702
1613.0000,87.553
1612.0000,87.5119
1611.0000,87.513
1610.0000,87.538
1609.0000,87.5539
1608.0000,87.5798
1607.0000,87.6174
1606.0000,87.6372
1605.0000,87.6497
1604.0000,87.6674
1603.0000,87.693
1602.0000,87.7203
1601.0000,87.6708
1600.0000,87.6933
1599.0000,87.7413
1598.0000,87.7357
1597.0000,87.7555
1596.0000,87.7782
1595.0000,87.7781
1594.0000,87.8191
1593.0000,87.8283
1592.0000,87.8538
1591.0000,87.8325
1590.0000,87.8323
1589.0000,87.8523
1588.0000,87.87
1587.0000,87.9061
1586.0000,87.9315
1585.0000,87.9239
1584.0000,87.9266
1583.0000,87.9443
1582.0000,87.978
1581.0000,87.9589
1580.0000,87.9952
1579.0000,88.0061
1578.0000,88.035
1577.0000,88.0274
1576.0000,88.0012
1575.0000,88.0577
1574.0000,88.0604
1573.0000,88.0508
1572.0000,88.1099
1571.0000,88.0807
1570.0000,88.1192
1569.0000,88.1033
1568.0000,88.1256
1567.0000,88.1688
1566.0000,88.157
1565.0000,88.1333
1564.0000,88.1734
1563.0000,88.2192
1562.0000,88.2143
1561.0000,88.192
1560.0000,88.1748
1559.0000,88.2353
1558.0000,88.2214
1557.0000,88.2651
1556.0000,88.2482
1555.0000,88.2464
1554.0000,88.2636
1553.0000,88.2735
1552.0000,88.2604
1551.0000,88.2754
1550.0000,88.2766
1549.0000,88.2582
1548.0000,88.2822
1547.0000,88.3086
1546.0000,88.3493
1545.0000,88.3153
1544.0000,88.3025
1543.0000,88.3279
1542.0000,88.3345
1541.0000,88.3423
1540.0000,88.3685
1539.0000,88.3586
1538.0000,88.3289
1537.0000,88.3856
1536.0000,88.3696
1535.0000,88.3641
1534.0000,88.368
1533.0000,88.3877
1532.0000,88.3774
1531.0000,88.3903
1530.0000,88.3978
1529.0000,88.3987
1528.0000,88.4356
1527.0000,88.4201
1526.0000,88.4223
1525.0000,88.4156
1524.0000,88.3885
1523.0000,88.4219
1522.0000,88.4612
1521.0000,88.4596
1520.0000,88.4374
1519.0000,88.4431
1518.0000,88.4346
1517.0000,88.4359
1516.0000,88.4423
1515.0000,88.4389
1514.0000,88.4552
1513.0000,88.4635
1512.0000,88.4346
1511.0000,88.4552
1510.0000,88.4534
1509.0000,88.4335
1508.0000,88.4575
1507.0000,88.4543
1506.0000,88.4533
1505.0000,88.4764
1504.0000,88.4565
1503.0000,88.4818
1502.0000,88.5009
1501.0000,88.4713
1500.0000,88.4681
1499.0000,88.4821
1498.0000,88.5034
1497.0000,88.509
1496.0000,88.4905
1495.0000,88.484
1494.0000,88.479
1493.0000,88.4824
1492.0000,88.4748
1491.0000,88.4921
1490.0000,88.4767
1489.0000,88.4366
1488.0000,88.4578
1487.0000,88.4956
1486.0000,88.4778
1485.0000,88.4864
1484.0000,88.4677
1483.0000,88.5078
1482.0000,88.4881
1481.0000,88.4689
1480.0000,88.493
1479.0000,88.506
1478.0000,88.4827
1477.0000,88.4784
1476.0000,88.4933
1475.0000,88.4923
1474.0000,88.5277
1473.0000,88.4917
1472.0000,88.4813
1471.0000,88.4814
1470.0000,88.4785
1469.0000,88.4558
1468.0000,88.4459
1467.0000,88.4555
1466.0000,88.4494
1465.0000,88.462
1464.0000,88.4752
1463.0000,88.45
1462.0000,88.4587
1461.0000,88.4755
1460.0000,88.4517
1459.0000,88.4535
1458.0000,88.4501
1457.0000,88.4583
1456.0000,88.4681
1455.0000,88.4795
1454.0000,88.4618
1453.0000,88.4735
1452.0000,88.4766
1451.0000,88.5211
1450.0000,88.4872
1449.0000,88.5185
1448.0000,88.5184
1447.0000,88.5001
1446.0000,88.5127
1445.0000,88.5005
1444.0000,88.5127
1443.0000,88.5163
1442.0000,88.5086
1441.0000,88.5317
1440.0000,88.524
1439.0000,88.5193
1438.0000,88.5582
1437.0000,88.561
1436.0000,88.5808
1435.0000,88.5933
1434.0000,88.5956
1433.0000,88.6184
1432.0000,88.6061
1431.0000,88.6412
1430.0000,88.6811
1429.0000,88.6956
1428.0000,88.7034
1427.0000,88.6897
1426.0000,88.7308
1425.0000,88.7186
1424.0000,88.7615
1423.0000,88.8029
1422.0000,88.7934
1421.0000,88.8214
1420.0000,88.8438
1419.0000,88.8397
1418.0000,88.8714
1417.0000,88.8977
1416.0000,88.9181
1415.0000,88.936
1414.0000,88.9786
1413.0000,88.9855
1412.0000,88.9892
1411.0000,89.0433
1410.0000,89.0627
1409.0000,89.0837
1408.0000,89.1
1407.0000,89.0938
1406.0000,89.1052
1405.0000,89.1174
1404.0000,89.1558
1403.0000,89.1505
1402.0000,89.1691
1401.0000,89.175
1400.0000,89.2012
1399.0000,89.2008
1398.0000,89.2164
1397.0000,89.2148
1396.0000,89.2243
1395.0000,89.2352
1394.0000,89.2368
1393.0000,89.2234
1392.0000,89.2374
1391.0000,89.2611
1390.0000,89.2449
1389.0000,89.2523
1388.0000,89.2842
1387.0000,89.3235
1386.0000,89.2999
1385.0000,89.3383
1384.0000,89.3266
1383.0000,89.3378
1382.0000,89.3713
1381.0000,89.3989
1380.0000,89.4022
1379.0000,89.4014
1378.0000,89.4258
1377.0000,89.4625
1376.0000,89.4863
1375.0000,89.5235
1374.0000,89.559
1373.0000,89.5659
1372.0000,89.6156
1371.0000,89.6188
1370.0000,89.6448
1369.0000,89.6617
1368.0000,89.6913
1367.0000,89.7342
1366.0000,89.7293
1365.0000,89.7565
1364.0000,89.796
1363.0000,89.8125
1362.0000,89.8113
1361.0000,89.8267
1360.0000,89.8657
1359.0000,89.8759
1358.0000,89.8826
1357.0000,89.9045
1356.0000,89.9025
1355.0000,89.9089
1354.0000,89.9046
1353.0000,89.9177
1352.0000,89.9421
1351.0000,89.9515
1350.0000,89.9384
1349.0000,89.9429
1348.0000,89.9423
1347.0000,89.9627
1346.0000,89.9667
1345.0000,89.9583
1344.0000,89.978
1343.0000,89.9981
1342.0000,89.9974
1341.0000,89.9973
1340.0000,90.0001
1339.0000,90.0166
1338.0000,90.0072
1337.0000,90.0101
1336.0000,90.0192
1335.0000,90.0392
1334.0000,90.0366
1333.0000,90.0507
1332.0000,90.0553
1331.0000,90.0555
1330.0000,90.0625
1329.0000,90.065
1328.0000,90.0711
1327.0000,90.08
1326.0000,90.0991
1325.0000,90.0938
1324.0000,90.0984
1323.0000,90.1224
1322.0000,90.1102
1321.0000,90.1328
1320.0000,90.1079
1319.0000,90.1187
1318.0000,90.1363
1317.0000,90.1481
1316.0000,90.1488
1315.0000,90.1615
1314.0000,90.1659
1313.0000,90.1532
1312.0000,90.1633
1311.0000,90.1663
1310.0000,90.1888
1309.0000,90.1978
1308.0000,90.1961
1307.0000,90.1891
1306.0000,90.1864
1305.0000,90.2003
1304.0000,90.2105
1303.0000,90.2112
1302.0000,90.2288
1301.0000,90.2166
1300.0000,90.2186
1299.0000,90.232
1298.0000,90.2381
1297.0000,90.2332
1296.0000,90.2451
1295.0000,90.2372
1294.0000,90.2536
1293.0000,90.2591
1292.0000,90.2612
1291.0000,90.2527
1290.0000,90.2761
1289.0000,90.2718
1288.0000,90.2839
1287.0000,90.2916
1286.0000,90.2876
1285.0000,90.2979
1284.0000,90.2923
1283.0000,90.2935
1282.0000,90.3147
1281.0000,90.3172
1280.0000,90.3135
1279.0000,90.3094
1278.0000,90.3142
1277.0000,90.3168
1276.0000,90.3284
1275.0000,90.3471
1274.0000,90.3392
1273.0000,90.3389
1272.0000,90.3416
1271.0000,90.3464
1270.0000,90.3553
1269.0000,90.3479
1268.0000,90.3621
1267.0000,90.3599
1266.0000,90.3752
1265.0000,90.3746
1264.0000,90.3817
1263.0000,90.3754
1262.0000,90.3829
1261.0000,90.3773
1260.0000,90.3841
1259.0000,90.4107
1258.0000,90.4087
1257.0000,90.4139
1256.0000,90.4176
1255.0000,90.4202
1254.0000,90.434
1253.0000,90.4248
1252.0000,90.4273
1251.0000,90.4233
1250.0000,90.4271
1249.0000,90.4394
1248.0000,90.4467
1247.0000,90.452
1246.0000,90.4568
1245.0000,90.4584
1244.0000,90.4639
1243.0000,90.4783
1242.0000,90.4857
1241.0000,90.4864
1240.0000,90.4869
1239.0000,90.4838
1238.0000,90.49
1237.0000,90.5067
1236.0000,90.5038
1235.0000,90.5061
1234.0000,90.5222
1233.0000,90.5163
1232.0000,90.5347
1231.0000,90.5447
1230.0000,90.5453
1229.0000,90.5585
1228.0000,90.5715
1227.0000,90.5601
1226.0000,90.5612
1225.0000,90.5658
1224.0000,90.5823
1223.0000,90.5869
1222.0000,90.6024
1221.0000,90.6022
1220.0000,90.618
1219.0000,90.6274
1218.0000,90.6296
