2361.0000,52.4353
2360.0000,52.4201
2359.0000,52.4682
2358.0000,52.7425
2357.0000,52.7942
2356.0000,52.5781
2355.0000,52.6803
2354.0000,52.8691
2353.0000,52.8744
2352.0000,52.941
2351.0000,52.7112
2350.0000,52.9154
2349.0000,53.1094
2348.0000,53.0138
2347.0000,52.9816
2346.0000,52.8079
2345.0000,52.7696
2344.0000,52.6253
2343.0000,52.7599
2342.0000,53.0789
2341.0000,52.8709
2340.0000,53.0686
2339.0000,52.9818
2338.0000,52.8201
2337.0000,52.9215
2336.0000,53.0416
2335.0000,52.8651
2334.0000,53.0815
2333.0000,52.8805
2332.0000,52.916
2331.0000,53.1261
2330.0000,53.2103
2329.0000,52.9061
2328.0000,52.9394
2327.0000,52.9909
2326.0000,52.9367
2325.0000,52.8059
2324.0000,52.8928
2323.0000,52.9804
2322.0000,52.8501
2321.0000,52.6859
2320.0000,52.7992
2319.0000,52.7845
2318.0000,52.8148
2317.0000,52.6873
2316.0000,52.8188
2315.0000,52.7443
2314.0000,52.7109
2313.0000,52.7823
2312.0000,52.6799
2311.0000,52.9347
2310.0000,52.8373
2309.0000,52.6065
2308.0000,52.4993
2307.0000,52.702
2306.0000,52.3538
2305.0000,52.4825
2304.0000,52.5285
2303.0000,52.6602
2302.0000,52.2832
2301.0000,52.2565
2300.0000,52.2226
2299.0000,52.356
2298.0000,52.0547
2297.0000,51.998
2296.0000,52.019
2295.0000,51.718
2294.0000,51.5623
2293.0000,51.874
2292.0000,52.1131
2291.0000,52.0031
2290.0000,51.9133
2289.0000,51.7088
2288.0000,51.7673
2287.0000,51.6983
2286.0000,51.5939
2285.0000,51.6509
2284.0000,51.4528
2283.0000,51.5874
2282.0000,51.5279
2281.0000,51.4081
2280.0000,51.3449
2279.0000,51.0894
2278.0000,51.0365
2277.0000,51.1015
2276.0000,50.8861
2275.0000,50.7606
2274.0000,50.7345
2273.0000,50.8512
2272.0000,50.5996
2271.0000,50.4303
2270.0000,50.3664
2269.0000,50.3431
2268.0000,50.2133
2267.0000,50.1595
2266.0000,50.2002
2265.0000,49.8973
2264.0000,49.6486
2263.0000,49.8726
2262.0000,49.6702
2261.0000,49.5825
2260.0000,49.4263
2259.0000,49.4154
2258.0000,49.4339
2257.0000,49.1765
2256.0000,48.9945
2255.0000,49.1842
2254.0000,48.9857
2253.0000,48.8291
2252.0000,48.7418
2251.0000,48.6281
2250.0000,48.5057
2249.0000,48.2946
2248.0000,48.3198
2247.0000,48.235
2246.0000,48.1614
2245.0000,47.9321
2244.0000,47.8445
2243.0000,47.7714
2242.0000,47.7535
2241.0000,47.5808
2240.0000,47.3423
2239.0000,47.3555
2238.0000,47.2411
2237.0000,47.278
2236.0000,47.1264
2235.0000,46.9445
2234.0000,46.7864
2233.0000,46.6661
2232.0000,46.6259
2231.0000,46.5246
2230.0000,46.4579
2229.0000,46.17
2228.0000,46.0705
2227.0000,46.0862
2226.0000,45.9769
2225.0000,45.8768
2224.0000,45.7189
2223.0000,45.4693
2222.0000,45.3588
2221.0000,45.3615
2220.0000,45.0943
2219.0000,45.0889
2218.0000,44.9109
2217.0000,44.6823
2216.0000,44.5193
2215.0000,44.2916
2214.0000,44.064
2213.0000,44.1329
2212.0000,44.1084
2211.0000,44.0319
2210.0000,43.8645
2209.0000,43.8814
2208.0000,43.6312
2207.0000,43.5418
2206.0000,43.5214
2205.0000,43.5452
2204.0000,43.6032
2203.0000,43.4692
2202.0000,43.3199
2201.0000,43.4993
2200.0000,43.526
2199.0000,43.4281
2198.0000,43.3337
2197.0000,43.4394
2196.0000,43.3438
2195.0000,43.4773
2194.0000,43.4103
2193.0000,43.2879
2192.0000,43.2799
2191.0000,43.293
2190.0000,43.3288
2189.0000,43.2353
2188.0000,43.332
2187.0000,43.4349
2186.0000,43.388
2185.0000,43.4347
2184.0000,43.2989
2183.0000,43.3539
2182.0000,43.3363
2181.0000,43.3101
2180.0000,43.2624
2179.0000,43.3018
2178.0000,43.3365
2177.0000,43.1415
2176.0000,43.2532
2175.0000,42.9522
2174.0000,42.9829
2173.0000,43.064
2172.0000,43.0113
2171.0000,42.9838
2170.0000,43.052
2169.0000,43.183
2168.0000,43.1834
2167.0000,42.9991
2166.0000,43.0393
2165.0000,42.9673
2164.0000,42.8687
2163.0000,42.9524
2162.0000,42.9906
2161.0000,42.8767
2160.0000,42.7651
2159.0000,42.5752
2158.0000,42.7663
2157.0000,42.7964
2156.0000,42.6909
2155.0000,42.5187
2154.0000,42.5513
2153.0000,42.5978
2152.0000,42.5838
2151.0000,42.5183
2150.0000,42.5509
2149.0000,42.5275
2148.0000,42.4401
2147.0000,42.3821
2146.0000,42.3841
2145.0000,42.294
2144.0000,42.1945
2143.0000,42.2816
2142.0000,42.3012
2141.0000,42.1112
2140.0000,42.0607
2139.0000,42.08
2138.0000,42.1448
2137.0000,42.1759
2136.0000,41.9557
2135.0000,41.8702
2134.0000,41.9081
2133.0000,41.8837
2132.0000,41.7272
2131.0000,41.9137
2130.0000,42.0058
2129.0000,41.7686
2128.0000,41.6194
2127.0000,41.553
2126.0000,41.5873
2125.0000,41.4782
2124.0000,41.5577
2123.0000,41.569
2122.0000,41.4845
2121.0000,41.383
2120.0000,41.3542
2119.0000,41.4108
2118.0000,41.2704
2117.0000,41.2362
2116.0000,41.2292
2115.0000,41.139
2114.0000,41.0825
2113.0000,41.0423
2112.0000,41.1369
2111.0000,40.9346
2110.0000,40.78
2109.0000,40.8628
2108.0000,40.9388
2107.0000,40.8285
2106.0000,40.7899
2105.0000,40.753
2104.0000,40.7353
2103.0000,40.6919
2102.0000,40.6686
2101.0000,40.6908
2100.0000,40.5776
2099.0000,40.5856
2098.0000,40.5686
2097.0000,40.6118
2096.0000,40.5038
2095.0000,40.5397
2094.0000,40.4393
2093.0000,40.3864
2092.0000,40.4753
2091.0000,40.4663
2090.0000,40.4247
2089.0000,40.4614
2088.0000,40.3588
2087.0000,40.2163
2086.0000,40.3389
2085.0000,40.3794
2084.0000,40.3306
2083.0000,40.2428
2082.0000,40.1289
2081.0000,40.1091
2080.0000,40.0523
2079.0000,40.1079
2078.0000,40.1253
2077.0000,40.02
2076.0000,40.1307
2075.0000,40.0093
2074.0000,40.0453
2073.0000,40.1135
2072.0000,40.0553
2071.0000,39.9304
2070.0000,39.9646
2069.0000,40.0407
2068.0000,40.0211
2067.0000,40.016
2066.0000,39.8503
2065.0000,40.0097
2064.0000,39.9908
2063.0000,40.0178
2062.0000,40.0062
2061.0000,39.8434
2060.0000,39.7846
2059.0000,39.7431
2058.0000,39.8204
2057.0000,39.6662
2056.0000,39.7677
2055.0000,39.7299
2054.0000,39.691
2053.0000,39.786
2052.0000,39.7527
2051.0000,39.8045
2050.0000,39.8864
2049.0000,39.8632
2048.0000,39.771
2047.0000,39.7694
2046.0000,39.8751
2045.0000,39.9354
2044.0000,39.867
2043.0000,39.9041
2042.0000,39.9095
2041.0000,40.0031
2040.0000,39.9803
2039.0000,40.033
2038.0000,40.0028
2037.0000,39.9847
2036.0000,39.9289
2035.0000,40.038
2034.0000,40.0846
2033.0000,40.0141
2032.0000,40.0489
2031.0000,40.1225
2030.0000,40.1715
2029.0000,40.1275
2028.0000,40.1797
2027.0000,40.2293
2026.0000,40.2691
2025.0000,40.2334
2024.0000,40.1803
2023.0000,40.295
2022.0000,40.309
2021.0000,40.3187
2020.0000,40.2752
2019.0000,40.4243
2018.0000,40.517
2017.0000,40.4746
2016.0000,40.4187
2015.0000,40.4959
2014.0000,40.5523
2013.0000,40.5935
2012.0000,40.6091
2011.0000,40.7001
2010.0000,40.6857
2009.0000,40.6817
2008.0000,40.8375
2007.0000,40.8122
2006.0000,40.892
2005.0000,40.9869
2004.0000,40.9789
2003.0000,41.1022
2002.0000,41.1382
2001.0000,41.1957
2000.0000,41.1527
1999.0000,41.2853
1998.0000,41.323
1997.0000,41.3748
1996.0000,41.4204
1995.0000,41.5612
1994.0000,41.6341
1993.0000,41.6083
1992.0000,41.7071
1991.0000,41.8842
1990.0000,41.8119
1989.0000,41.7898
1988.0000,42.0227
1987.0000,42.1969
1986.0000,42.1809
1985.0000,42.294
1984.0000,42.5337
1983.0000,42.5004
1982.0000,42.551
1981.0000,42.6145
1980.0000,42.7051
1979.0000,42.95
1978.0000,43.1341
1977.0000,43.0861
1976.0000,43.149
1975.0000,43.2702
1974.0000,43.454
1973.0000,43.5625
1972.0000,43.7218
1971.0000,43.7949
1970.0000,43.9879
1969.0000,44.1126
1968.0000,44.3296
1967.0000,44.4816
1966.0000,44.6842
1965.0000,44.7465
1964.0000,44.8891
1963.0000,45.1151
1962.0000,45.3023
1961.0000,45.5742
1960.0000,45.6742
1959.0000,45.8339
1958.0000,45.9633
1957.0000,46.336
1956.0000,46.383
1955.0000,46.4687
1954.0000,46.7077
1953.0000,46.8783
1952.0000,47.0819
1951.0000,47.1894
1950.0000,47.3019
1949.0000,47.54
1948.0000,47.7655
1947.0000,47.9264
1946.0000,48.1187
1945.0000,48.2865
1944.0000,48.5428
1943.0000,48.72
1942.0000,48.7947
1941.0000,49.0488
1940.0000,49.1626
1939.0000,49.2426
1938.0000,49.529
1937.0000,49.7252
1936.0000,49.8453
1935.0000,50.0947
1934.0000,50.301
1933.0000,50.3845
1932.0000,50.5854
1931.0000,50.7977
1930.0000,50.8244
1929.0000,51.0247
1928.0000,51.3842
1927.0000,51.5817
1926.0000,51.6135
1925.0000,51.7776
1924.0000,51.8755
1923.0000,51.9986
1922.0000,52.3425
1921.0000,52.3464
1920.0000,52.2878
1919.0000,52.3935
1918.0000,52.6002
1917.0000,52.9583
1916.0000,53.0173
1915.0000,53.0592
1914.0000,53.334
1913.0000,53.4961
1912.0000,53.5197
1911.0000,53.5792
1910.0000,53.7492
1909.0000,53.9036
1908.0000,53.9384
1907.0000,54.1392
1906.0000,54.2847
1905.0000,54.4728
1904.0000,54.5357
1903.0000,54.6015
1902.0000,54.6399
1901.0000,54.9196
1900.0000,55.091
1899.0000,55.0192
1898.0000,55.1583
1897.0000,55.2284
1896.0000,55.3936
1895.0000,55.4388
1894.0000,55.5649
1893.0000,55.5792
1892.0000,55.6443
1891.0000,55.7877
1890.0000,55.8186
1889.0000,55.7885
1888.0000,55.9203
1887.0000,55.9696
1886.0000,56.0161
1885.0000,56.0404
1884.0000,56.0452
1883.0000,56.0827
1882.0000,56.1647
1881.0000,56.1779
1880.0000,56.2693
1879.0000,56.1901
1878.0000,56.2088
1877.0000,56.2473
1876.0000,56.3283
1875.0000,56.4808
1874.0000,56.4683
1873.0000,56.3809
1872.0000,56.4321
1871.0000,56.4958
1870.0000,56.5092
1869.0000,56.3915
1868.0000,56.4205
1867.0000,56.5025
1866.0000,56.545
1865.0000,56.532
1864.0000,56.511
1863.0000,56.5737
1862.0000,56.5446
1861.0000,56.566
1860.0000,56.516
1859.0000,56.4613
1858.0000,56.522
1857.0000,56.5285
1856.0000,56.5174
1855.0000,56.5388
1854.0000,56.5147
1853.0000,56.4971
1852.0000,56.5435
1851.0000,56.5328
1850.0000,56.5131
1849.0000,56.5404
1848.0000,56.5111
1847.0000,56.4258
1846.0000,56.3904
1845.0000,56.4706
1844.0000,56.4574
1843.0000,56.4454
1842.0000,56.5004
1841.0000,56.4458
1840.0000,56.3941
1839.0000,56.3938
1838.0000,56.4476
1837.0000,56.3696
1836.0000,56.3246
1835.0000,56.2849
1834.0000,56.3764
1833.0000,56.2799
1832.0000,56.2917
1831.0000,56.315
1830.0000,56.3083
1829.0000,56.2756
1828.0000,56.222
1827.0000,56.2579
1826.0000,56.2151
1825.0000,56.2771
1824.0000,56.2523
1823.0000,56.2442
1822.0000,56.2643
1821.0000,56.1984
1820.0000,56.2094
1819.0000,56.2397
1818.0000,56.1712
1817.0000,56.2169
1816.0000,56.2495
1815.0000,56.1465
1814.0000,56.1178
1813.0000,56.1245
1812.0000,56.125
1811.0000,56.1603
1810.0000,56.1743
1809.0000,56.1438
1808.0000,56.1279
1807.0000,56.1119
1806.0000,56.101
1805.0000,56.1559
1804.0000,56.0805
1803.0000,56.0242
1802.0000,56.0941
1801.0000,56.1565
1800.0000,56.1408
1799.0000,56.1222
1798.0000,56.1305
1797.0000,56.1302
1796.0000,56.1375
1795.0000,56.1082
1794.0000,56.1111
1793.0000,56.1129
1792.0000,56.143
1791.0000,56.1341
1790.0000,56.1468
1789.0000,56.1698
1788.0000,56.1976
1787.0000,56.2073
1786.0000,56.1954
1785.0000,56.1921
1784.0000,56.1775
1783.0000,56.2018
1782.0000,56.2408
1781.0000,56.2624
1780.0000,56.2613
1779.0000,56.2504
1778.0000,56.2954
1777.0000,56.2459
1776.0000,56.3364
1775.0000,56.3614
1774.0000,56.333
1773.0000,56.3702
1772.0000,56.4318
1771.0000,56.412
1770.0000,56.4387
1769.0000,56.4807
1768.0000,56.5019
1767.0000,56.5347
1766.0000,56.5551
1765.0000,56.5843
1764.0000,56.6146
1763.0000,56.6061
1762.0000,56.6414
1761.0000,56.6499
1760.0000,56.6823
1759.0000,56.7083
1758.0000,56.7638
1757.0000,56.8273
1756.0000,56.8696
1755.0000,56.878
1754.0000,56.9121
1753.0000,56.9784
1752.0000,56.9642
1751.0000,56.9972
1750.0000,57.059
1749.0000,57.1086
1748.0000,57.1565
1747.0000,57.2049
1746.0000,57.2736
1745.0000,57.2952
1744.0000,57.3158
1743.0000,57.3776
1742.0000,57.4348
1741.0000,57.4662
1740.0000,57.5113
1739.0000,57.5596
1738.0000,57.6215
1737.0000,57.6878
1736.0000,57.733
1735.0000,57.7903
1734.0000,57.7969
1733.0000,57.865
1732.0000,57.9365
1731.0000,58.0217
1730.0000,58.0374
1729.0000,58.1101
1728.0000,58.1506
1727.0000,58.2046
1726.0000,58.2704
1725.0000,58.3071
1724.0000,58.3844
1723.0000,58.4591
1722.0000,58.539
1721.0000,58.5949
1720.0000,58.6687
1719.0000,58.6986
1718.0000,58.7597
1717.0000,58.8208
1716.0000,58.8869
1715.0000,58.971
1714.0000,59.0317
1713.0000,59.102
1712.0000,59.1244
1711.0000,59.2096
1710.0000,59.2807
1709.0000,59.3582
1708.0000,59.4077
1707.0000,59.4941
1706.0000,59.5901
1705.0000,59.6536
1704.0000,59.7589
1703.0000,59.8205
1702.0000,59.899
1701.0000,59.9725
1700.0000,60.0355
1699.0000,60.1109
1698.0000,60.1879
1697.0000,60.2752
1696.0000,60.3612
1695.0000,60.411
1694.0000,60.5426
1693.0000,60.6428
1692.0000,60.7087
1691.0000,60.7864
1690.0000,60.8642
1689.0000,60.941
1688.0000,60.9971
1687.0000,61.0868
1686.0000,61.1682
1685.0000,61.2313
1684.0000,61.3064
1683.0000,61.4559
1682.0000,61.5633
1681.0000,61.6198
1680.0000,61.6886
1679.0000,61.7682
1678.0000,61.8161
1677.0000,61.8961
1676.0000,61.9745
1675.0000,62.0881
1674.0000,62.1847
1673.0000,62.2236
1672.0000,62.2934
1671.0000,62.396
1670.0000,62.4496
1669.0000,62.5676
1668.0000,62.6514
1667.0000,62.6968
1666.0000,62.7903
1665.0000,62.8726
1664.0000,62.9383
1663.0000,63.0305
1662.0000,63.1276
1661.0000,63.1651
1660.0000,63.2394
1659.0000,63.3355
1658.0000,63.3854
1657.0000,63.4924
1656.0000,63.5612
1655.0000,63.6188
1654.0000,63.7252
1653.0000,63.801
1652.0000,63.8683
1651.0000,63.9287
1650.0000,63.9933
1649.0000,64.057
1648.0000,64.155
1647.0000,64.2262
1646.0000,64.3297
1645.0000,64.3862
1644.0000,64.4493
1643.0000,64.4999
1642.0000,64.5865
1641.0000,64.6701
1640.0000,64.7097
1639.0000,64.7974
1638.0000,64.8571
1637.0000,64.9192
1636.0000,64.9809
1635.0000,65.0485
1634.0000,65.1167
1633.0000,65.1768
1632.0000,65.2478
1631.0000,65.3036
1630.0000,65.3434
1629.0000,65.4051
1628.0000,65.4404
1627.0000,65.4883
1626.0000,65.5807
1625.0000,65.6351
1624.0000,65.6708
1623.0000,65.7107
1622.0000,65.7377
1621.0000,65.7676
1620.0000,65.8262
1619.0000,65.8697
1618.0000,65.9108
1617.0000,65.9296
1616.0000,65.9606
1615.0000,66.0134
1614.0000,66.0248
1613.0000,66.098
1612.0000,66.1077
1611.0000,66.1212
1610.0000,66.1378
1609.0000,66.1991
1608.0000,66.2268
1607.0000,66.228
1606.0000,66.2621
1605.0000,66.2656
1604.0000,66.3002
1603.0000,66.3263
1602.0000,66.3673
1601.0000,66.3346
1600.0000,66.3527
1599.0000,66.3529
1598.0000,66.3942
1597.0000,66.4007
1596.0000,66.3766
1595.0000,66.3769
1594.0000,66.404
1593.0000,66.4024
1592.0000,66.4466
1591.0000,66.4589
1590.0000,66.464
1589.0000,66.4388
1588.0000,66.4416
1587.0000,66.4861
1586.0000,66.5066
1585.0000,66.4958
1584.0000,66.4857
1583.0000,66.5036
1582.0000,66.5102
1581.0000,66.5072
1580.0000,66.5238
1579.0000,66.524
1578.0000,66.5217
1577.0000,66.5151
1576.0000,66.5304
1575.0000,66.5766
1574.0000,66.5484
1573.0000,66.5935
1572.0000,66.6305
1571.0000,66.6387
1570.0000,66.7032
1569.0000,66.7064
1568.0000,66.7334
1567.0000,66.7951
1566.0000,66.8486
1565.0000,66.8308
1564.0000,66.9044
1563.0000,66.9651
1562.0000,67.0322
1561.0000,67.0948
1560.0000,67.136
1559.0000,67.2236
1558.0000,67.2761
1557.0000,67.3586
1556.0000,67.3856
1555.0000,67.4606
1554.0000,67.5676
1553.0000,67.6477
1552.0000,67.7373
1551.0000,67.8438
1550.0000,67.9258
1549.0000,68.0055
1548.0000,68.1069
1547.0000,68.2438
1546.0000,68.3324
1545.0000,68.3977
1544.0000,68.5013
1543.0000,68.6443
1542.0000,68.7722
1541.0000,68.8828
1540.0000,68.9846
1539.0000,69.1368
1538.0000,69.2582
1537.0000,69.4191
1536.0000,69.5383
1535.0000,69.6519
1534.0000,69.8218
1533.0000,69.953
1532.0000,70.0801
1531.0000,70.266
1530.0000,70.3956
1529.0000,70.5369
1528.0000,70.7146
1527.0000,70.8897
1526.0000,71.0675
1525.0000,71.2355
1524.0000,71.3893
1523.0000,71.5711
1522.0000,71.7692
1521.0000,71.9407
1520.0000,72.1052
1519.0000,72.307
1518.0000,72.4889
1517.0000,72.6902
1516.0000,72.8618
1515.0000,73.0595
1514.0000,73.261
1513.0000,73.4657
1512.0000,73.6333
1511.0000,73.8481
1510.0000,74.0654
1509.0000,74.2471
1508.0000,74.4404
1507.0000,74.6435
1506.0000,74.8429
1505.0000,75.0759
1504.0000,75.2766
1503.0000,75.4729
1502.0000,75.6889
1501.0000,75.897
1500.0000,76.1013
1499.0000,76.3189
1498.0000,76.5257
1497.0000,76.7197
1496.0000,76.8924
1495.0000,77.1238
1494.0000,77.3357
1493.0000,77.5597
1492.0000,77.7228
1491.0000,77.9192
1490.0000,78.1383
1489.0000,78.3239
1488.0000,78.5202
1487.0000,78.7546
1486.0000,78.9704
1485.0000,79.1782
1484.0000,79.3506
1483.0000,79.5496
1482.0000,79.7423
1481.0000,79.9319
1480.0000,80.149
1479.0000,80.3177
1478.0000,80.5224
1477.0000,80.6986
1476.0000,80.9045
1475.0000,81.1124
1474.0000,81.3172
1473.0000,81.4784
1472.0000,81.6576
1471.0000,81.8389
1470.0000,82.035
1469.0000,82.1957
1468.0000,82.3694
1467.0000,82.5371
1466.0000,82.6891
1465.0000,82.8687
1464.0000,83.0477
1463.0000,83.1864
1462.0000,83.3667
1461.0000,83.5192
1460.0000,83.6593
1459.0000,83.8042
1458.0000,83.9299
1457.0000,84.101
1456.0000,84.2593
1455.0000,84.3879
1454.0000,84.5244
1453.0000,84.6173
1452.0000,84.763
1451.0000,84.9061
1450.0000,85.0009
1449.0000,85.1391
1448.0000,85.2552
1447.0000,85.3505
1446.0000,85.4477
1445.0000,85.559
1444.0000,85.6577
1443.0000,85.7477
1442.0000,85.8259
1441.0000,85.9297
1440.0000,85.9964
1439.0000,86.1058
1438.0000,86.1846
1437.0000,86.2219
1436.0000,86.3167
1435.0000,86.4013
1434.0000,86.4845
1433.0000,86.5594
1432.0000,86.5849
1431.0000,86.6421
1430.0000,86.7198
1429.0000,86.8001
1428.0000,86.8164
1427.0000,86.8592
1426.0000,86.9257
1425.0000,86.9646
1424.0000,87.0079
1423.0000,87.0498
1422.0000,87.0803
1421.0000,87.13
1420.0000,87.1794
1419.0000,87.211
1418.0000,87.2476
1417.0000,87.2825
1416.0000,87.3324
1415.0000,87.3532
1414.0000,87.3828
1413.0000,87.3891
1412.0000,87.407
1411.0000,87.4329
1410.0000,87.4503
1409.0000,87.4933
1408.0000,87.5109
1407.0000,87.4982
1406.0000,87.4985
1405.0000,87.506
1404.0000,87.5215
1403.0000,87.5074
1402.0000,87.515
1401.0000,87.5324
1400.0000,87.5211
1399.0000,87.4963
1398.0000,87.4801
1397.0000,87.446
1396.0000,87.4139
1395.0000,87.4128
1394.0000,87.4104
1393.0000,87.3866
1392.0000,87.372
1391.0000,87.3799
1390.0000,87.3833
1389.0000,87.3997
1388.0000,87.4138
1387.0000,87.445
1386.0000,87.4505
1385.0000,87.475
1384.0000,87.503
1383.0000,87.5579
1382.0000,87.6108
1381.0000,87.6669
1380.0000,87.7112
1379.0000,87.7734
1378.0000,87.8611
1377.0000,87.952
1376.0000,88.025
1375.0000,88.1172
1374.0000,88.2314
1373.0000,88.304
1372.0000,88.3942
1371.0000,88.487
1370.0000,88.5735
1369.0000,88.6399
1368.0000,88.7484
1367.0000,88.8329
1366.0000,88.8592
1365.0000,88.9408
1364.0000,89.0338
1363.0000,89.097
1362.0000,89.141
1361.0000,89.1812
1360.0000,89.2424
1359.0000,89.2952
1358.0000,89.3023
1357.0000,89.3527
1356.0000,89.369
1355.0000,89.3822
1354.0000,89.4103
1353.0000,89.435
1352.0000,89.4392
1351.0000,89.4858
1350.0000,89.5023
1349.0000,89.498
1348.0000,89.497
1347.0000,89.5334
1346.0000,89.5574
1345.0000,89.5383
1344.0000,89.5414
1343.0000,89.5766
1342.0000,89.5968
1341.0000,89.5999
1340.0000,89.5896
1339.0000,89.61
1338.0000,89.6083
1337.0000,89.6251
1336.0000,89.6385
1335.0000,89.6522
1334.0000,89.6535
1333.0000,89.66
1332.0000,89.6491
1331.0000,89.6556
1330.0000,89.6659
1329.0000,89.6591
1328.0000,89.6691
1327.0000,89.6868
1326.0000,89.702
1325.0000,89.6958
1324.0000,89.7014
1323.0000,89.7263
1322.0000,89.7229
1321.0000,89.7173
1320.0000,89.7226
1319.0000,89.7242
1318.0000,89.727
1317.0000,89.7427
1316.0000,89.7304
1315.0000,89.7536
1314.0000,89.7588
1313.0000,89.7568
1312.0000,89.7546
1311.0000,89.759
1310.0000,89.789
1309.0000,89.7895
1308.0000,89.7814
1307.0000,89.7786
1306.0000,89.7923
1305.0000,89.8097
1304.0000,89.8165
1303.0000,89.827
1302.0000,89.822
1301.0000,89.824
1300.0000,89.8414
1299.0000,89.8502
1298.0000,89.8563
1297.0000,89.8661
1296.0000,89.8573
1295.0000,89.8645
1294.0000,89.8944
1293.0000,89.9175
1292.0000,89.919
1291.0000,89.9237
1290.0000,89.9381
1289.0000,89.9533
1288.0000,89.9715
1287.0000,89.985
1286.0000,89.9901
1285.0000,90.0138
1284.0000,90.0165
1283.0000,90.0308
1282.0000,90.0592
1281.0000,90.0899
1280.0000,90.1045
1279.0000,90.1171
1278.0000,90.1442
1277.0000,90.1359
1276.0000,90.149
1275.0000,90.1804
1274.0000,90.195
1273.0000,90.2194
1272.0000,90.2458
1271.0000,90.2728
1270.0000,90.2836
1269.0000,90.3156
1268.0000,90.3593
1267.0000,90.3558
1266.0000,90.3822
1265.0000,90.4229
1264.0000,90.4497
1263.0000,90.4713
1262.0000,90.4915
1261.0000,90.535
1260.0000,90.5518
1259.0000,90.6026
1258.0000,90.6386
1257.0000,90.6648
1256.0000,90.6999
1255.0000,90.7458
1254.0000,90.7719
1253.0000,90.8135
1252.0000,90.8554
1251.0000,90.8837
1250.0000,90.9184
1249.0000,90.9655
1248.0000,91.026
1247.0000,91.0568
1246.0000,91.111
1245.0000,91.1416
1244.0000,91.1805
1243.0000,91.2345
1242.0000,91.2967
1241.0000,91.337
1240.0000,91.385
1239.0000,91.4333
1238.0000,91.4852
1237.0000,91.5416
1236.0000,91.5921
1235.0000,91.6434
1234.0000,91.7026
1233.0000,91.7443
1232.0000,91.7884
1231.0000,91.8504
1230.0000,91.9038
1229.0000,91.9699
1228.0000,92.0159
1227.0000,92.0759
1226.0000,92.1318
1225.0000,92.1816
1224.0000,92.2426
1223.0000,92.2963
1222.0000,92.3456
1221.0000,92.4031
1220.0000,92.4453
1219.0000,92.5183
1218.0000,92.5657
1217.0000,92.6139
1216.0000,92.667
1215.0000,92.7063
