1877.0000,0.0625148
1876.0000,0.0602327
1875.0000,0.0583421
1874.0000,0.0568605
1873.0000,0.0548851
1872.0000,0.05343
1871.0000,0.051952
1870.0000,0.0508846
1869.0000,0.0496521
1868.0000,0.0483081
1867.0000,0.0466452
1866.0000,0.0458239
1865.0000,0.0452127
1864.0000,0.0439581
1863.0000,0.0429744
1862.0000,0.0419965
1861.0000,0.0412891
1860.0000,0.0410814
1859.0000,0.0408362
1858.0000,0.0402527
1857.0000,0.0397893
1856.0000,0.0391125
1855.0000,0.0386871
1854.0000,0.0383112
1853.0000,0.0377169
1852.0000,0.0371737
1851.0000,0.0370651
1850.0000,0.0368948
1849.0000,0.0365848
1848.0000,0.0363164
1847.0000,0.0362138
1846.0000,0.0361454
1845.0000,0.0358031
1844.0000,0.0353631
1843.0000,0.0353771
1842.0000,0.0352579
1841.0000,0.0350825
1840.0000,0.0353937
1839.0000,0.0351855
1838.0000,0.0346496
1837.0000,0.0347627
1836.0000,0.0345722
1835.0000,0.0345837
1834.0000,0.0343159
1833.0000,0.0345706
1832.0000,0.0345641
1831.0000,0.0344244
1830.0000,0.0342657
1829.0000,0.0343785
1828.0000,0.0341152
1827.0000,0.0342284
1826.0000,0.0340705
1825.0000,0.0341407
1824.0000,0.0340328
1823.0000,0.0337279
1822.0000,0.0339951
1821.0000,0.0339632
1820.0000,0.0341254
1819.0000,0.0339452
1818.0000,0.0338373
1817.0000,0.0340406
1816.0000,0.0342322
1815.0000,0.0341083
1814.0000,0.0339385
1813.0000,0.0338902
1812.0000,0.0339324
1811.0000,0.0340656
1810.0000,0.0341239
1809.0000,0.0340402
1808.0000,0.0341929
1807.0000,0.0341794
1806.0000,0.0341124
1805.0000,0.0343376
1804.0000,0.0342568
1803.0000,0.0342108
1802.0000,0.0342109
1801.0000,0.0341632
1800.0000,0.0343841
1799.0000,0.0342272
1798.0000,0.0344339
1797.0000,0.0343891
1796.0000,0.0342923
1795.0000,0.034306
1794.0000,0.034208
1793.0000,0.0341757
1792.0000,0.0342457
1791.0000,0.0342683
1790.0000,0.034363
1789.0000,0.034171
1788.0000,0.0340929
1787.0000,0.0344154
1786.0000,0.0342475
1785.0000,0.0341314
1784.0000,0.0342056
1783.0000,0.0340338
1782.0000,0.0341242
1781.0000,0.034179
1780.0000,0.0340065
1779.0000,0.034022
1778.0000,0.0340573
1777.0000,0.0338623
1776.0000,0.0339816
1775.0000,0.0339239
1774.0000,0.033862
1773.0000,0.0339353
1772.0000,0.0336975
1771.0000,0.0337469
1770.0000,0.033669
1769.0000,0.0336004
1768.0000,0.0335694
1767.0000,0.0334228
1766.0000,0.0332838
1765.0000,0.033127
1764.0000,0.03316
1763.0000,0.0331535
1762.0000,0.0330569
1761.0000,0.0330042
1760.0000,0.0328868
1759.0000,0.0326632
1758.0000,0.0326929
1757.0000,0.03259
1756.0000,0.0323303
1755.0000,0.0323062
1754.0000,0.0323224
1753.0000,0.0321981
1752.0000,0.0319941
1751.0000,0.0319926
1750.0000,0.0319217
1749.0000,0.0317702
1748.0000,0.0315997
1747.0000,0.0315348
1746.0000,0.0314147
1745.0000,0.0313097
1744.0000,0.0310814
1743.0000,0.0310394
1742.0000,0.0308778
1741.0000,0.0307931
1740.0000,0.030662
1739.0000,0.0305535
1738.0000,0.0304755
1737.0000,0.0302151
1736.0000,0.0301863
1735.0000,0.0300768
1734.0000,0.0301019
1733.0000,0.0300402
1732.0000,0.0297067
1731.0000,0.0295734
1730.0000,0.029474
1729.0000,0.0294342
1728.0000,0.0292812
1727.0000,0.0293108
1726.0000,0.0291074
1725.0000,0.0289811
1724.0000,0.0289146
1723.0000,0.0287678
1722.0000,0.0286654
1721.0000,0.0286296
1720.0000,0.0285329
1719.0000,0.0283839
1718.0000,0.0282696
1717.0000,0.0282713
1716.0000,0.0281625
1715.0000,0.0280863
1714.0000,0.0279658
1713.0000,0.0278368
1712.0000,0.0277505
1711.0000,0.0276145
1710.0000,0.0274828
1709.0000,0.0275342
1708.0000,0.0275531
1707.0000,0.0275826
1706.0000,0.0273702
1705.0000,0.0271803
1704.0000,0.0270198
1703.0000,0.0271768
1702.0000,0.0271784
1701.0000,0.0269605
1700.0000,0.0267726
1699.0000,0.0267591
1698.0000,0.0267954
1697.0000,0.0267216
1696.0000,0.026614
1695.0000,0.0266335
1694.0000,0.0265357
1693.0000,0.0265479
1692.0000,0.026525
1691.0000,0.0265383
1690.0000,0.026404
1689.0000,0.026317
1688.0000,0.0262123
1687.0000,0.0262169
1686.0000,0.0262242
1685.0000,0.0261515
1684.0000,0.0260951
1683.0000,0.026062
1682.0000,0.0260717
1681.0000,0.0259728
1680.0000,0.0258988
1679.0000,0.0257871
1678.0000,0.0257395
1677.0000,0.0258364
1676.0000,0.0258009
1675.0000,0.0258411
1674.0000,0.0257425
1673.0000,0.0256503
1672.0000,0.0256175
1671.0000,0.0256709
1670.0000,0.0256843
1669.0000,0.0254987
1668.0000,0.0254527
1667.0000,0.0255603
1666.0000,0.0255414
1665.0000,0.025414
1664.0000,0.0255059
1663.0000,0.0254889
1662.0000,0.0254115
1661.0000,0.0254477
1660.0000,0.0253954
1659.0000,0.0253048
1658.0000,0.0254337
1657.0000,0.0254122
1656.0000,0.0253036
1655.0000,0.0252472
1654.0000,0.0253329
1653.0000,0.0253581
1652.0000,0.0252846
1651.0000,0.0252763
1650.0000,0.0253447
1649.0000,0.0252463
1648.0000,0.0253561
1647.0000,0.0252719
1646.0000,0.0251415
1645.0000,0.0251516
1644.0000,0.0252587
1643.0000,0.0252391
1642.0000,0.0253578
1641.0000,0.0251977
1640.0000,0.0252195
1639.0000,0.02521
1638.0000,0.0253247
1637.0000,0.0252732
1636.0000,0.0252565
1635.0000,0.025253
1634.0000,0.0253008
1633.0000,0.0252551
1632.0000,0.0252774
1631.0000,0.0252124
1630.0000,0.0252598
1629.0000,0.0252947
1628.0000,0.0253121
1627.0000,0.025256
1626.0000,0.0254182
1625.0000,0.0254732
1624.0000,0.0254477
1623.0000,0.0254375
1622.0000,0.0253614
1621.0000,0.0253734
1620.0000,0.0255049
1619.0000,0.0254961
1618.0000,0.0255906
1617.0000,0.0256715
1616.0000,0.0257861
1615.0000,0.0257819
1614.0000,0.0256887
1613.0000,0.0257554
1612.0000,0.0256838
1611.0000,0.0256905
1610.0000,0.0257509
1609.0000,0.0258303
1608.0000,0.0259111
1607.0000,0.0259409
1606.0000,0.0259123
1605.0000,0.0260084
1604.0000,0.0260732
1603.0000,0.0261916
1602.0000,0.0262368
1601.0000,0.0263147
1600.0000,0.0263224
1599.0000,0.0262659
1598.0000,0.0263909
1597.0000,0.0264083
1596.0000,0.0264655
1595.0000,0.0266285
1594.0000,0.0266408
1593.0000,0.0266381
1592.0000,0.026741
1591.0000,0.0267982
1590.0000,0.0269622
1589.0000,0.0269583
1588.0000,0.0270352
1587.0000,0.0271277
1586.0000,0.0271596
1585.0000,0.0272122
1584.0000,0.0272999
1583.0000,0.0273565
1582.0000,0.027463
1581.0000,0.0274561
1580.0000,0.0275268
1579.0000,0.0275785
1578.0000,0.0278396
1577.0000,0.0278274
1576.0000,0.0279568
1575.0000,0.0280597
1574.0000,0.0281645
1573.0000,0.0282316
1572.0000,0.0283281
1571.0000,0.0285217
1570.0000,0.0284845
1569.0000,0.0285303
1568.0000,0.0286792
1567.0000,0.0288183
1566.0000,0.0288646
1565.0000,0.0290451
1564.0000,0.0292197
1563.0000,0.02934
1562.0000,0.0293573
1561.0000,0.0294298
1560.0000,0.0295798
1559.0000,0.0296377
1558.0000,0.0297972
1557.0000,0.0299098
1556.0000,0.0300808
1555.0000,0.0302248
1554.0000,0.0304126
1553.0000,0.0303799
1552.0000,0.0305082
1551.0000,0.0306992
1550.0000,0.0308023
1549.0000,0.0309292
1548.0000,0.0310505
1547.0000,0.03117
1546.0000,0.0312332
1545.0000,0.0314405
1544.0000,0.0316277
1543.0000,0.0316604
1542.0000,0.0317736
1541.0000,0.0319919
1540.0000,0.0322295
1539.0000,0.0323266
1538.0000,0.0324195
1537.0000,0.0325858
1536.0000,0.0327825
1535.0000,0.032929
1534.0000,0.0329957
1533.0000,0.0331023
1532.0000,0.0332828
1531.0000,0.0335981
1530.0000,0.0336508
1529.0000,0.033749
1528.0000,0.033936
1527.0000,0.034048
1526.0000,0.0343027
1525.0000,0.0344811
1524.0000,0.0345604
1523.0000,0.0347613
1522.0000,0.0349012
1521.0000,0.0351036
1520.0000,0.0351711
1519.0000,0.0353093
1518.0000,0.0355589
1517.0000,0.0357273
1516.0000,0.0359105
1515.0000,0.0360557
1514.0000,0.0361581
1513.0000,0.0363903
1512.0000,0.0365899
1511.0000,0.0367541
1510.0000,0.0369426
1509.0000,0.0370378
1508.0000,0.0371312
1507.0000,0.0374176
1506.0000,0.0374937
1505.0000,0.0376848
1504.0000,0.0377681
1503.0000,0.0379707
1502.0000,0.0381785
1501.0000,0.0384201
1500.0000,0.0385146
1499.0000,0.0387246
1498.0000,0.0388498
1497.0000,0.0389886
1496.0000,0.0392001
1495.0000,0.0393623
1494.0000,0.0396079
1493.0000,0.0397952
1492.0000,0.0399178
1491.0000,0.0399565
1490.0000,0.0401283
1489.0000,0.0403173
1488.0000,0.040446
1487.0000,0.0405112
1486.0000,0.0407949
1485.0000,0.0408851
1484.0000,0.0409313
1483.0000,0.0410057
1482.0000,0.0411954
1481.0000,0.041416
1480.0000,0.0415331
1479.0000,0.0415722
1478.0000,0.0416653
1477.0000,0.0419049
1476.0000,0.0419732
1475.0000,0.0420106
1474.0000,0.0421528
1473.0000,0.0421807
1472.0000,0.0422396
1471.0000,0.0422443
1470.0000,0.042169
1469.0000,0.0423282
1468.0000,0.0422837
1467.0000,0.0422403
1466.0000,0.0423371
1465.0000,0.0423002
1464.0000,0.0422931
1463.0000,0.0422371
1462.0000,0.0422154
1461.0000,0.0421548
1460.0000,0.0421246
1459.0000,0.0420446
1458.0000,0.0419186
1457.0000,0.0418143
1456.0000,0.0418034
1455.0000,0.0416994
1454.0000,0.0416197
1453.0000,0.0415764
1452.0000,0.0415013
1451.0000,0.0413868
1450.0000,0.0412021
1449.0000,0.0410485
1448.0000,0.0410117
1447.0000,0.0409108
1446.0000,0.0407912
1445.0000,0.0406515
1444.0000,0.040531
1443.0000,0.0404615
1442.0000,0.040428
1441.0000,0.0402187
1440.0000,0.0400812
1439.0000,0.0398924
1438.0000,0.0397578
1437.0000,0.0396033
1436.0000,0.0395539
1435.0000,0.039377
1434.0000,0.0392952
1433.0000,0.0391335
1432.0000,0.0388892
1431.0000,0.0387094
1430.0000,0.0385239
1429.0000,0.0383578
1428.0000,0.0381081
1427.0000,0.0379526
1426.0000,0.0377406
1425.0000,0.0374714
1424.0000,0.0371632
1423.0000,0.0368916
1422.0000,0.036656
1421.0000,0.0364163
1420.0000,0.036073
1419.0000,0.0358267
1418.0000,0.0354481
1417.0000,0.0351184
1416.0000,0.0348384
1415.0000,0.0345237
1414.0000,0.0341381
1413.0000,0.0337324
1412.0000,0.0332626
1411.0000,0.0327606
1410.0000,0.0322869
1409.0000,0.0318158
1408.0000,0.0313861
1407.0000,0.0308724
1406.0000,0.0303734
1405.0000,0.0298725
1404.0000,0.0293955
1403.0000,0.0288163
1402.0000,0.0283311
1401.0000,0.0278756
1400.0000,0.0273785
1399.0000,0.0268974
1398.0000,0.0263443
1397.0000,0.0258825
1396.0000,0.0253887
1395.0000,0.0248985
1394.0000,0.0244274
1393.0000,0.0240608
1392.0000,0.0235618
1391.0000,0.0231225
1390.0000,0.0226971
1389.0000,0.0222367
1388.0000,0.0218458
1387.0000,0.0213928
1386.0000,0.0210489
1385.0000,0.0207136
1384.0000,0.0203091
1383.0000,0.0199224
1382.0000,0.0195672
1381.0000,0.0192179
1380.0000,0.0188922
1379.0000,0.018528
1378.0000,0.0181762
1377.0000,0.0178816
1376.0000,0.0175427
1375.0000,0.0172424
1374.0000,0.0169323
1373.0000,0.0166597
1372.0000,0.0163866
1371.0000,0.0161473
1370.0000,0.0159532
1369.0000,0.0157347
1368.0000,0.0155136
1367.0000,0.0153085
1366.0000,0.0151543
1365.0000,0.0150064
1364.0000,0.0148405
1363.0000,0.0146862
1362.0000,0.0145693
1361.0000,0.0144646
1360.0000,0.0143545
1359.0000,0.0142689
1358.0000,0.0141851
1357.0000,0.0141093
1356.0000,0.0140503
1355.0000,0.0139833
1354.0000,0.0139168
1353.0000,0.0138767
1352.0000,0.013827
1351.0000,0.0137462
1350.0000,0.0137321
1349.0000,0.0137293
1348.0000,0.0136323
1347.0000,0.0136229
1346.0000,0.0136333
1345.0000,0.0135809
1344.0000,0.0135199
1343.0000,0.0134761
1342.0000,0.0134303
1341.0000,0.0133875
1340.0000,0.0133678
1339.0000,0.0133238
1338.0000,0.0132827
1337.0000,0.0132347
1336.0000,0.013207
1335.0000,0.013138
1334.0000,0.0131147
1333.0000,0.0130753
1332.0000,0.0130335
1331.0000,0.0129603
1330.0000,0.0129045
1329.0000,0.0128611
1328.0000,0.0128517
1327.0000,0.0128188
1326.0000,0.0127794
1325.0000,0.0127492
1324.0000,0.0126803
1323.0000,0.0126561
1322.0000,0.0126331
1321.0000,0.0125998
1320.0000,0.0126071
1319.0000,0.0125703
1318.0000,0.0125127
1317.0000,0.0124929
1316.0000,0.0124586
1315.0000,0.0124303
1314.0000,0.012398
1313.0000,0.012393
1312.0000,0.012338
1311.0000,0.0122879
1310.0000,0.0122811
1309.0000,0.0122595
1308.0000,0.0122741
1307.0000,0.012264
1306.0000,0.0122614
1305.0000,0.0122314
