2211.0000,0.188105
2210.0000,0.18681
2209.0000,0.186895
2208.0000,0.18772
2207.0000,0.186737
2206.0000,0.18754
2205.0000,0.185971
2204.0000,0.186307
2203.0000,0.186149
2202.0000,0.185651
2201.0000,0.185
2200.0000,0.18494
2199.0000,0.182877
2198.0000,0.184113
2197.0000,0.183106
2196.0000,0.183509
2195.0000,0.1833
2194.0000,0.18211
2193.0000,0.180933
2192.0000,0.182925
2191.0000,0.182392
2190.0000,0.181942
2189.0000,0.183393
2188.0000,0.183921
2187.0000,0.181631
2186.0000,0.180473
2185.0000,0.180397
2184.0000,0.182341
2183.0000,0.183129
2182.0000,0.183153
2181.0000,0.182399
2180.0000,0.182335
2179.0000,0.183972
2178.0000,0.183877
2177.0000,0.185397
2176.0000,0.184332
2175.0000,0.185115
2174.0000,0.186305
2173.0000,0.1863
2172.0000,0.188986
2171.0000,0.191239
2170.0000,0.191641
2169.0000,0.189241
2168.0000,0.192163
2167.0000,0.194986
2166.0000,0.19749
2165.0000,0.19736
2164.0000,0.198211
2163.0000,0.200226
2162.0000,0.204535
2161.0000,0.205685
2160.0000,0.206548
2159.0000,0.208659
2158.0000,0.208765
2157.0000,0.209235
2156.0000,0.210411
2155.0000,0.21352
2154.0000,0.214116
2153.0000,0.216121
2152.0000,0.215332
2151.0000,0.216219
2150.0000,0.218328
2149.0000,0.219269
2148.0000,0.217491
2147.0000,0.220159
2146.0000,0.217551
2145.0000,0.218818
2144.0000,0.217514
2143.0000,0.216286
2142.0000,0.215571
2141.0000,0.21613
2140.0000,0.216359
2139.0000,0.215058
2138.0000,0.21387
2137.0000,0.212529
2136.0000,0.211536
2135.0000,0.211432
2134.0000,0.210285
2133.0000,0.207205
2132.0000,0.207087
2131.0000,0.209358
2130.0000,0.208324
2129.0000,0.206551
2128.0000,0.205559
2127.0000,0.207129
2126.0000,0.204762
2125.0000,0.205207
2124.0000,0.205587
2123.0000,0.20663
2122.0000,0.205777
2121.0000,0.204276
2120.0000,0.20591
2119.0000,0.207175
2118.0000,0.207009
2117.0000,0.20885
2116.0000,0.210456
2115.0000,0.208063
2114.0000,0.208667
2113.0000,0.208795
2112.0000,0.208338
2111.0000,0.209651
2110.0000,0.210072
2109.0000,0.21034
2108.0000,0.211755
2107.0000,0.213523
2106.0000,0.21262
2105.0000,0.213905
2104.0000,0.215684
2103.0000,0.215936
2102.0000,0.217674
2101.0000,0.217409
2100.0000,0.217265
2099.0000,0.219419
2098.0000,0.219354
2097.0000,0.220507
2096.0000,0.220233
2095.0000,0.220423
2094.0000,0.220595
2093.0000,0.22288
2092.0000,0.223372
2091.0000,0.223071
2090.0000,0.223653
2089.0000,0.223513
2088.0000,0.225994
2087.0000,0.226636
2086.0000,0.227428
2085.0000,0.22924
2084.0000,0.229249
2083.0000,0.23009
2082.0000,0.231291
2081.0000,0.230693
2080.0000,0.231778
2079.0000,0.234053
2078.0000,0.233025
2077.0000,0.235372
2076.0000,0.235339
2075.0000,0.235519
2074.0000,0.236566
2073.0000,0.239114
2072.0000,0.240524
2071.0000,0.240991
2070.0000,0.241622
2069.0000,0.244104
2068.0000,0.24243
2067.0000,0.242081
2066.0000,0.244554
2065.0000,0.245202
2064.0000,0.246509
2063.0000,0.249243
2062.0000,0.248078
2061.0000,0.249642
2060.0000,0.247966
2059.0000,0.249764
2058.0000,0.250719
2057.0000,0.253299
2056.0000,0.254631
2055.0000,0.254181
2054.0000,0.256488
2053.0000,0.256701
2052.0000,0.258457
2051.0000,0.259108
2050.0000,0.258195
2049.0000,0.259221
2048.0000,0.260628
2047.0000,0.260843
2046.0000,0.262715
2045.0000,0.262044
2044.0000,0.263207
2043.0000,0.265572
2042.0000,0.267193
2041.0000,0.267525
2040.0000,0.268559
2039.0000,0.26968
2038.0000,0.271011
2037.0000,0.272401
2036.0000,0.273608
2035.0000,0.272934
2034.0000,0.274699
2033.0000,0.276354
2032.0000,0.278911
2031.0000,0.280243
2030.0000,0.279235
2029.0000,0.278763
2028.0000,0.280857
2027.0000,0.284038
2026.0000,0.283799
2025.0000,0.284437
2024.0000,0.286355
2023.0000,0.287703
2022.0000,0.288018
2021.0000,0.290021
2020.0000,0.291869
2019.0000,0.293098
2018.0000,0.292564
2017.0000,0.29499
2016.0000,0.29777
2015.0000,0.298458
2014.0000,0.298138
2013.0000,0.299797
2012.0000,0.302018
2011.0000,0.302132
2010.0000,0.303594
2009.0000,0.305738
2008.0000,0.308391
2007.0000,0.308671
2006.0000,0.312484
2005.0000,0.313541
2004.0000,0.314749
2003.0000,0.316496
2002.0000,0.316061
2001.0000,0.317625
2000.0000,0.319211
1999.0000,0.321735
1998.0000,0.321255
1997.0000,0.323088
1996.0000,0.3253
1995.0000,0.325622
1994.0000,0.325772
1993.0000,0.328011
1992.0000,0.330954
1991.0000,0.333437
1990.0000,0.33548
1989.0000,0.335671
1988.0000,0.336576
1987.0000,0.341009
1986.0000,0.34168
1985.0000,0.343185
1984.0000,0.342232
1983.0000,0.345256
1982.0000,0.347464
1981.0000,0.347921
1980.0000,0.350404
1979.0000,0.350985
1978.0000,0.352884
1977.0000,0.352605
1976.0000,0.355549
1975.0000,0.35535
1974.0000,0.358254
1973.0000,0.360591
1972.0000,0.361637
1971.0000,0.364315
1970.0000,0.365259
1969.0000,0.366582
1968.0000,0.366991
1967.0000,0.372694
1966.0000,0.372723
1965.0000,0.373036
1964.0000,0.372411
1963.0000,0.37696
1962.0000,0.37755
1961.0000,0.377963
1960.0000,0.378256
1959.0000,0.379143
1958.0000,0.383678
1957.0000,0.386891
1956.0000,0.386768
1955.0000,0.385681
1954.0000,0.38521
1953.0000,0.390368
1952.0000,0.392551
1951.0000,0.394676
1950.0000,0.39438
1949.0000,0.393496
1948.0000,0.394448
1947.0000,0.396775
1946.0000,0.398392
1945.0000,0.396927
1944.0000,0.398894
1943.0000,0.400768
1942.0000,0.401427
1941.0000,0.402593
1940.0000,0.40402
1939.0000,0.406467
1938.0000,0.40639
1937.0000,0.405408
1936.0000,0.402882
1935.0000,0.403367
1934.0000,0.402576
1933.0000,0.402592
1932.0000,0.402775
1931.0000,0.400076
1930.0000,0.402962
1929.0000,0.400657
1928.0000,0.398017
1927.0000,0.397692
1926.0000,0.39838
1925.0000,0.398573
1924.0000,0.398403
1923.0000,0.394579
1922.0000,0.389532
1921.0000,0.385032
1920.0000,0.385986
1919.0000,0.384918
1918.0000,0.381662
1917.0000,0.379119
1916.0000,0.375244
1915.0000,0.372333
1914.0000,0.368391
1913.0000,0.366255
1912.0000,0.359569
1911.0000,0.353009
1910.0000,0.347196
1909.0000,0.343758
1908.0000,0.338178
1907.0000,0.332701
1906.0000,0.328795
1905.0000,0.322764
1904.0000,0.315293
1903.0000,0.308228
1902.0000,0.298939
1901.0000,0.293814
1900.0000,0.285609
1899.0000,0.278393
1898.0000,0.271612
1897.0000,0.26366
1896.0000,0.2564
1895.0000,0.250257
1894.0000,0.244385
1893.0000,0.238356
1892.0000,0.231326
1891.0000,0.225338
1890.0000,0.220224
1889.0000,0.214527
1888.0000,0.20822
1887.0000,0.203328
1886.0000,0.196373
1885.0000,0.191767
1884.0000,0.187884
1883.0000,0.183057
1882.0000,0.178205
1881.0000,0.173825
1880.0000,0.170665
1879.0000,0.16684
1878.0000,0.162352
1877.0000,0.158687
1876.0000,0.155259
1875.0000,0.152691
1874.0000,0.149795
1873.0000,0.14657
1872.0000,0.144671
1871.0000,0.141937
1870.0000,0.13946
1869.0000,0.13744
1868.0000,0.135751
1867.0000,0.132371
1866.0000,0.130431
1865.0000,0.129357
1864.0000,0.127616
1863.0000,0.125137
1862.0000,0.12378
1861.0000,0.122353
1860.0000,0.121504
1859.0000,0.121081
1858.0000,0.119548
1857.0000,0.118607
1856.0000,0.11756
1855.0000,0.117253
1854.0000,0.116836
1853.0000,0.116281
1852.0000,0.114848
1851.0000,0.11422
1850.0000,0.113356
1849.0000,0.113364
1848.0000,0.112498
1847.0000,0.112537
1846.0000,0.112096
1845.0000,0.111768
1844.0000,0.110805
1843.0000,0.110628
1842.0000,0.11078
1841.0000,0.110268
1840.0000,0.110288
1839.0000,0.109561
1838.0000,0.10904
1837.0000,0.108818
1836.0000,0.108661
1835.0000,0.107985
1834.0000,0.107531
1833.0000,0.107444
1832.0000,0.107253
1831.0000,0.107331
1830.0000,0.107118
1829.0000,0.107259
1828.0000,0.106634
1827.0000,0.106474
1826.0000,0.106957
1825.0000,0.106559
1824.0000,0.106335
1823.0000,0.10524
1822.0000,0.105567
1821.0000,0.105523
1820.0000,0.105781
1819.0000,0.105866
1818.0000,0.105634
1817.0000,0.105868
1816.0000,0.106264
1815.0000,0.105423
1814.0000,0.105527
1813.0000,0.105357
1812.0000,0.104988
1811.0000,0.105489
1810.0000,0.10548
1809.0000,0.105063
1808.0000,0.105278
1807.0000,0.104532
1806.0000,0.104388
1805.0000,0.104619
1804.0000,0.104864
1803.0000,0.104474
1802.0000,0.104517
1801.0000,0.104482
1800.0000,0.104508
1799.0000,0.104115
1798.0000,0.104325
1797.0000,0.104509
1796.0000,0.104038
1795.0000,0.103948
1794.0000,0.103787
1793.0000,0.103765
1792.0000,0.103873
1791.0000,0.103713
1790.0000,0.103545
1789.0000,0.103665
1788.0000,0.10353
1787.0000,0.103373
1786.0000,0.103033
1785.0000,0.103253
1784.0000,0.103178
1783.0000,0.102946
1782.0000,0.102944
1781.0000,0.102774
1780.0000,0.102933
1779.0000,0.102608
1778.0000,0.102424
1777.0000,0.102471
1776.0000,0.102266
1775.0000,0.102118
1774.0000,0.102076
1773.0000,0.102003
1772.0000,0.101865
1771.0000,0.10176
1770.0000,0.101461
1769.0000,0.101687
1768.0000,0.101678
1767.0000,0.101076
1766.0000,0.100755
1765.0000,0.100634
1764.0000,0.100419
1763.0000,0.100301
1762.0000,0.100124
1761.0000,0.100072
1760.0000,0.0997819
1759.0000,0.0994723
1758.0000,0.0990904
1757.0000,0.0988854
1756.0000,0.0986389
1755.0000,0.0984276
1754.0000,0.0983108
1753.0000,0.0979293
1752.0000,0.0975494
1751.0000,0.0972804
1750.0000,0.0969867
1749.0000,0.096697
1748.0000,0.0960832
1747.0000,0.0961056
1746.0000,0.095952
1745.0000,0.0953066
1744.0000,0.0951281
1743.0000,0.0948775
1742.0000,0.0944405
1741.0000,0.0941133
1740.0000,0.0938289
1739.0000,0.0935719
1738.0000,0.0933805
1737.0000,0.0929511
1736.0000,0.0926371
1735.0000,0.0922876
1734.0000,0.0921334
1733.0000,0.0917878
1732.0000,0.0914777
1731.0000,0.0911049
1730.0000,0.0909782
1729.0000,0.0907721
1728.0000,0.0902165
1727.0000,0.0902099
1726.0000,0.0900006
1725.0000,0.089711
1724.0000,0.0893092
1723.0000,0.0891123
1722.0000,0.0889543
1721.0000,0.088576
1720.0000,0.0884327
1719.0000,0.0881901
1718.0000,0.0876933
1717.0000,0.0874271
1716.0000,0.0874516
1715.0000,0.087303
1714.0000,0.0870235
1713.0000,0.0868498
1712.0000,0.0865321
1711.0000,0.0861887
1710.0000,0.0859343
1709.0000,0.085817
1708.0000,0.0856827
1707.0000,0.0856666
1706.0000,0.085362
1705.0000,0.0849883
1704.0000,0.084633
1703.0000,0.0846887
1702.0000,0.084617
1701.0000,0.0842708
1700.0000,0.0839293
1699.0000,0.0839903
1698.0000,0.0836673
1697.0000,0.083502
1696.0000,0.0834323
1695.0000,0.0830006
1694.0000,0.0828664
1693.0000,0.0828973
1692.0000,0.0828213
1691.0000,0.0825799
1690.0000,0.0824307
1689.0000,0.0823014
1688.0000,0.0820428
1687.0000,0.0819667
1686.0000,0.0820471
1685.0000,0.0818326
1684.0000,0.0813793
1683.0000,0.0811947
1682.0000,0.081159
1681.0000,0.0809939
1680.0000,0.0807389
1679.0000,0.0807379
1678.0000,0.0805937
1677.0000,0.0803193
1676.0000,0.0802408
1675.0000,0.080383
1674.0000,0.0801022
1673.0000,0.0799839
1672.0000,0.0798891
1671.0000,0.0798534
1670.0000,0.079755
1669.0000,0.0795274
1668.0000,0.0794897
1667.0000,0.0792625
1666.0000,0.0790122
1665.0000,0.0789846
1664.0000,0.0791275
1663.0000,0.07904
1662.0000,0.0787563
1661.0000,0.0785059
1660.0000,0.0783258
1659.0000,0.0781466
1658.0000,0.0782159
1657.0000,0.0782374
1656.0000,0.0779576
1655.0000,0.0776337
1654.0000,0.0775284
1653.0000,0.0776082
1652.0000,0.0774371
1651.0000,0.0772212
1650.0000,0.0772973
1649.0000,0.0771334
1648.0000,0.07715
1647.0000,0.0769026
1646.0000,0.0768159
1645.0000,0.0765899
1644.0000,0.0765005
1643.0000,0.0764111
1642.0000,0.076356
1641.0000,0.0762324
1640.0000,0.0760548
1639.0000,0.0758361
1638.0000,0.0760052
1637.0000,0.0758513
1636.0000,0.0757751
1635.0000,0.0756662
1634.0000,0.0756463
1633.0000,0.0756301
1632.0000,0.0755138
1631.0000,0.0755391
1630.0000,0.0754436
1629.0000,0.0753562
1628.0000,0.0751588
1627.0000,0.0751684
1626.0000,0.0750865
1625.0000,0.0752447
1624.0000,0.0753165
1623.0000,0.0750762
1622.0000,0.0749984
1621.0000,0.075071
1620.0000,0.0751198
1619.0000,0.0748992
1618.0000,0.0749768
1617.0000,0.0751098
1616.0000,0.0752099
1615.0000,0.0750095
1614.0000,0.0748343
1613.0000,0.0749994
1612.0000,0.0748264
1611.0000,0.0748284
1610.0000,0.0748628
1609.0000,0.0747567
1608.0000,0.0747626
1607.0000,0.0747458
1606.0000,0.0747279
1605.0000,0.0747477
1604.0000,0.0746512
1603.0000,0.0747614
1602.0000,0.0748086
1601.0000,0.074834
1600.0000,0.0747857
1599.0000,0.0748642
1598.0000,0.0748889
1597.0000,0.0748344
1596.0000,0.0750567
1595.0000,0.0750439
1594.0000,0.0750686
1593.0000,0.0749848
1592.0000,0.0751433
1591.0000,0.0751641
1590.0000,0.0753706
1589.0000,0.0753962
1588.0000,0.07555
1587.0000,0.0755169
1586.0000,0.0752582
1585.0000,0.0754249
1584.0000,0.0756886
1583.0000,0.075765
1582.0000,0.0756934
1581.0000,0.0758625
1580.0000,0.075892
1579.0000,0.076079
1578.0000,0.0762928
1577.0000,0.076296
1576.0000,0.0765621
1575.0000,0.0765978
1574.0000,0.0767326
1573.0000,0.0768381
1572.0000,0.0769841
1571.0000,0.077064
1570.0000,0.0771391
1569.0000,0.0774241
1568.0000,0.077457
1567.0000,0.0774479
1566.0000,0.0774844
1565.0000,0.0776214
1564.0000,0.0779515
1563.0000,0.0782582
1562.0000,0.0783676
1561.0000,0.0784328
1560.0000,0.0787169
1559.0000,0.0788333
1558.0000,0.0791281
1557.0000,0.079162
1556.0000,0.0795608
1555.0000,0.0797786
1554.0000,0.0798806
1553.0000,0.0800267
1552.0000,0.0801169
1551.0000,0.0802583
1550.0000,0.0804069
1549.0000,0.0807385
1548.0000,0.0807805
1547.0000,0.0809479
1546.0000,0.081185
1545.0000,0.0814926
1544.0000,0.081852
1543.0000,0.0818752
1542.0000,0.0819929
1541.0000,0.082307
1540.0000,0.0825697
1539.0000,0.0828778
1538.0000,0.0830392
1537.0000,0.0831908
1536.0000,0.083407
1535.0000,0.0837612
1534.0000,0.0839414
1533.0000,0.0841289
1532.0000,0.0843812
1531.0000,0.0847256
1530.0000,0.0848772
1529.0000,0.0849695
1528.0000,0.0852359
1527.0000,0.0855267
1526.0000,0.0858886
1525.0000,0.0859538
1524.0000,0.0863691
1523.0000,0.0867108
1522.0000,0.0868483
1521.0000,0.086983
1520.0000,0.0871941
1519.0000,0.0874626
1518.0000,0.087787
1517.0000,0.0881237
1516.0000,0.0884684
1515.0000,0.0886936
1514.0000,0.0887447
1513.0000,0.0890157
1512.0000,0.0893177
1511.0000,0.0896404
1510.0000,0.0898135
1509.0000,0.0900963
1508.0000,0.0904121
1507.0000,0.0906077
1506.0000,0.0906812
1505.0000,0.0909302
1504.0000,0.0911229
1503.0000,0.0913421
1502.0000,0.0916766
1501.0000,0.0920365
1500.0000,0.0921859
1499.0000,0.0923613
1498.0000,0.0926517
1497.0000,0.0929144
1496.0000,0.093
1495.0000,0.0931339
1494.0000,0.0933298
1493.0000,0.0937048
1492.0000,0.0938247
1491.0000,0.093974
1490.0000,0.0941562
1489.0000,0.0943368
1488.0000,0.0945046
1487.0000,0.0946066
1486.0000,0.0948051
1485.0000,0.0949185
1484.0000,0.0950616
1483.0000,0.095123
1482.0000,0.0952783
1481.0000,0.0954114
1480.0000,0.0955051
1479.0000,0.095437
1478.0000,0.0955101
1477.0000,0.0959131
1476.0000,0.0958651
1475.0000,0.0957893
1474.0000,0.0958233
1473.0000,0.0957604
1472.0000,0.0956851
1471.0000,0.0956137
1470.0000,0.0955521
1469.0000,0.0953456
1468.0000,0.0952009
1467.0000,0.0952417
1466.0000,0.0950655
1465.0000,0.0949224
1464.0000,0.0947505
1463.0000,0.0945836
1462.0000,0.0942278
1461.0000,0.0939924
1460.0000,0.0938417
1459.0000,0.0935135
1458.0000,0.0933389
1457.0000,0.0929238
1456.0000,0.0927325
1455.0000,0.0924402
1454.0000,0.092076
1453.0000,0.0920871
1452.0000,0.0916753
1451.0000,0.091386
1450.0000,0.0909735
1449.0000,0.0905747
1448.0000,0.0903051
1447.0000,0.0899076
1446.0000,0.0896818
1445.0000,0.0894664
1444.0000,0.0889553
1443.0000,0.0885881
1442.0000,0.0883427
1441.0000,0.0879213
1440.0000,0.0875243
1439.0000,0.0871595
1438.0000,0.0869353
1437.0000,0.0865354
1436.0000,0.0860879
1435.0000,0.08578
1434.0000,0.0855229
1433.0000,0.0850826
1432.0000,0.0846212
1431.0000,0.0841257
1430.0000,0.083734
1429.0000,0.0832352
1428.0000,0.0829366
1427.0000,0.0824858
1426.0000,0.0819385
1425.0000,0.0813836
1424.0000,0.0807536
1423.0000,0.0802863
1422.0000,0.0797727
1421.0000,0.0792784
1420.0000,0.0786434
1419.0000,0.0779289
1418.0000,0.0772589
1417.0000,0.0764635
1416.0000,0.0758042
1415.0000,0.0751021
1414.0000,0.0742467
1413.0000,0.0732884
1412.0000,0.0724524
1411.0000,0.0714977
1410.0000,0.0706437
1409.0000,0.069755
1408.0000,0.0687602
1407.0000,0.0677741
1406.0000,0.0666646
1405.0000,0.0655712
1404.0000,0.0644718
1403.0000,0.0635308
1402.0000,0.0624982
1401.0000,0.0613252
1400.0000,0.0602427
1399.0000,0.0592544
1398.0000,0.058293
1397.0000,0.0573059
1396.0000,0.0562506
1395.0000,0.0552838
1394.0000,0.0543519
1393.0000,0.0534247
1392.0000,0.0524595
1391.0000,0.0517026
1390.0000,0.0507945
1389.0000,0.0500309
1388.0000,0.0492304
1387.0000,0.0485151
1386.0000,0.0479569
1385.0000,0.0473054
1384.0000,0.046659
1383.0000,0.0461551
1382.0000,0.0455851
1381.0000,0.0451182
1380.0000,0.044672
1379.0000,0.0442053
1378.0000,0.0438375
1377.0000,0.043483
1376.0000,0.0431065
1375.0000,0.0427295
1374.0000,0.042383
1373.0000,0.0420792
1372.0000,0.0418217
1371.0000,0.041613
1370.0000,0.0413771
1369.0000,0.0411328
1368.0000,0.0409078
1367.0000,0.0406645
1366.0000,0.04051
1365.0000,0.0404132
1364.0000,0.0401438
1363.0000,0.0400043
1362.0000,0.0398665
1361.0000,0.039749
1360.0000,0.0396831
1359.0000,0.0394976
1358.0000,0.0393729
1357.0000,0.0392115
1356.0000,0.0390922
1355.0000,0.0390886
1354.0000,0.038934
1353.0000,0.038816
1352.0000,0.0387472
1351.0000,0.0386343
1350.0000,0.0385967
1349.0000,0.0385413
1348.0000,0.038345
1347.0000,0.0383294
1346.0000,0.0382131
1345.0000,0.0381228
1344.0000,0.0380773
1343.0000,0.0379119
1342.0000,0.0378371
1341.0000,0.0377959
1340.0000,0.037756
1339.0000,0.0376558
1338.0000,0.0375691
1337.0000,0.0374743
1336.0000,0.0373999
1335.0000,0.037274
1334.0000,0.0372342
1333.0000,0.037111
1332.0000,0.0369805
1331.0000,0.0368782
1330.0000,0.0368059
1329.0000,0.0367079
1328.0000,0.0366381
1327.0000,0.0365566
1326.0000,0.036442
1325.0000,0.0363737
1324.0000,0.0362195
1323.0000,0.036135
1322.0000,0.0361191
1321.0000,0.0359827
1320.0000,0.0359069
1319.0000,0.035854
1318.0000,0.0357895
1317.0000,0.0357173
1316.0000,0.0356072
1315.0000,0.035546
1314.0000,0.0354463
1313.0000,0.0353632
1312.0000,0.0353483
1311.0000,0.0352474
1310.0000,0.0351906
1309.0000,0.0351463
1308.0000,0.0350821
1307.0000,0.0349672
1306.0000,0.0349616
1305.0000,0.0349338
1304.0000,0.0348701
1303.0000,0.0347915
1302.0000,0.0347453
1301.0000,0.0347137
1300.0000,0.0347089
1299.0000,0.0346439
1298.0000,0.0346137
1297.0000,0.0345657
1296.0000,0.0345253
1295.0000,0.0344403
1294.0000,0.0344471
1293.0000,0.0344722
1292.0000,0.0344317
1291.0000,0.0343585
1290.0000,0.0343687
1289.0000,0.0343443
1288.0000,0.0343489
1287.0000,0.0342471
1286.0000,0.0342149
1285.0000,0.0342664
1284.0000,0.0342478
1283.0000,0.0341948
1282.0000,0.034153
1281.0000,0.0341566
1280.0000,0.0341703
1279.0000,0.0342063
1278.0000,0.0341394
1277.0000,0.0341074
1276.0000,0.0340563
1275.0000,0.0340705
1274.0000,0.0340673
1273.0000,0.0340516
1272.0000,0.034059
1271.0000,0.0340534
1270.0000,0.0340606
1269.0000,0.0340329
1268.0000,0.0340096
