2306.0000,55.8917
2305.0000,55.8911
2304.0000,55.8517
2303.0000,55.8826
2302.0000,55.7722
2301.0000,55.9494
2300.0000,56.0867
2299.0000,56.178
2298.0000,56.1346
2297.0000,56.0873
2296.0000,56.1114
2295.0000,56.034
2294.0000,56.2601
2293.0000,56.3832
2292.0000,56.3853
2291.0000,56.4728
2290.0000,56.2985
2289.0000,56.2504
2288.0000,56.4315
2287.0000,56.1974
2286.0000,56.0452
2285.0000,56.0539
2284.0000,56.245
2283.0000,56.1268
2282.0000,56.1664
2281.0000,56.1583
2280.0000,55.8356
2279.0000,55.8683
2278.0000,55.8473
2277.0000,55.8002
2276.0000,55.9805
2275.0000,55.7831
2274.0000,55.8774
2273.0000,55.9079
2272.0000,55.9217
2271.0000,55.7869
2270.0000,55.6036
2269.0000,55.5032
2268.0000,55.6014
2267.0000,55.7441
2266.0000,55.7112
2265.0000,55.6727
2264.0000,55.6784
2263.0000,55.7877
2262.0000,55.8292
2261.0000,55.5265
2260.0000,55.5304
2259.0000,55.5402
2258.0000,55.5975
2257.0000,55.5516
2256.0000,55.3493
2255.0000,55.5174
2254.0000,55.4138
2253.0000,55.2568
2252.0000,55.3264
2251.0000,55.2085
2250.0000,55.0235
2249.0000,54.8895
2248.0000,55.1583
2247.0000,55.2567
2246.0000,55.0246
2245.0000,55.0269
2244.0000,54.9519
2243.0000,55.0651
2242.0000,55.0835
2241.0000,54.9785
2240.0000,54.936
2239.0000,54.7757
2238.0000,54.7337
2237.0000,54.6362
2236.0000,54.6965
2235.0000,54.6907
2234.0000,54.7802
2233.0000,54.8454
2232.0000,54.7002
2231.0000,54.673
2230.0000,54.7092
2229.0000,54.717
2228.0000,54.6139
2227.0000,54.7852
2226.0000,54.6596
2225.0000,54.6401
2224.0000,54.5585
2223.0000,54.4651
2222.0000,54.6746
2221.0000,54.7025
2220.0000,54.6324
2219.0000,54.4916
2218.0000,54.4593
2217.0000,54.7865
2216.0000,54.7573
2215.0000,54.6101
2214.0000,54.7267
2213.0000,54.6268
2212.0000,54.6057
2211.0000,54.6549
2210.0000,54.7656
2209.0000,54.7583
2208.0000,54.6877
2207.0000,54.7718
2206.0000,54.7031
2205.0000,54.8377
2204.0000,54.8087
2203.0000,54.8223
2202.0000,54.8652
2201.0000,54.9213
2200.0000,54.9265
2199.0000,55.1056
2198.0000,54.9981
2197.0000,55.0856
2196.0000,55.0506
2195.0000,55.0687
2194.0000,55.1726
2193.0000,55.2759
2192.0000,55.1014
2191.0000,55.1479
2190.0000,55.1873
2189.0000,55.0607
2188.0000,55.0147
2187.0000,55.2146
2186.0000,55.3164
2185.0000,55.3231
2184.0000,55.1524
2183.0000,55.0836
2182.0000,55.0815
2181.0000,55.1473
2180.0000,55.1529
2179.0000,55.0103
2178.0000,55.0186
2177.0000,54.8871
2176.0000,54.9791
2175.0000,54.9114
2174.0000,54.8089
2173.0000,54.8093
2172.0000,54.58
2171.0000,54.3898
2170.0000,54.3561
2169.0000,54.5584
2168.0000,54.3123
2167.0000,54.0775
2166.0000,53.8717
2165.0000,53.8823
2164.0000,53.8128
2163.0000,53.6493
2162.0000,53.3041
2161.0000,53.213
2160.0000,53.145
2159.0000,52.9795
2158.0000,52.9712
2157.0000,52.9346
2156.0000,52.8432
2155.0000,52.6038
2154.0000,52.5583
2153.0000,52.4059
2152.0000,52.4657
2151.0000,52.3984
2150.0000,52.2394
2149.0000,52.1689
2148.0000,52.3024
2147.0000,52.1025
2146.0000,52.2979
2145.0000,52.2028
2144.0000,52.3007
2143.0000,52.3934
2142.0000,52.4475
2141.0000,52.4052
2140.0000,52.3879
2139.0000,52.4865
2138.0000,52.5771
2137.0000,52.6798
2136.0000,52.7562
2135.0000,52.7643
2134.0000,52.853
2133.0000,53.0933
2132.0000,53.1025
2131.0000,52.925
2130.0000,53.0056
2129.0000,53.1447
2128.0000,53.2229
2127.0000,53.0992
2126.0000,53.2861
2125.0000,53.2508
2124.0000,53.2208
2123.0000,53.1385
2122.0000,53.2057
2121.0000,53.3246
2120.0000,53.1952
2119.0000,53.0956
2118.0000,53.1087
2117.0000,52.9645
2116.0000,52.8398
2115.0000,53.0261
2114.0000,52.9788
2113.0000,52.9688
2112.0000,53.0045
2111.0000,52.9023
2110.0000,52.8695
2109.0000,52.8487
2108.0000,52.7394
2107.0000,52.6036
2106.0000,52.6728
2105.0000,52.5744
2104.0000,52.439
2103.0000,52.4199
2102.0000,52.2887
2101.0000,52.3086
2100.0000,52.3194
2099.0000,52.1578
2098.0000,52.1626
2097.0000,52.0766
2096.0000,52.097
2095.0000,52.0829
2094.0000,52.0701
2093.0000,51.9008
2092.0000,51.8646
2091.0000,51.8867
2090.0000,51.8439
2089.0000,51.8542
2088.0000,51.6726
2087.0000,51.6259
2086.0000,51.5684
2085.0000,51.4375
2084.0000,51.4369
2083.0000,51.3765
2082.0000,51.2905
2081.0000,51.3333
2080.0000,51.2559
2079.0000,51.0944
2078.0000,51.1672
2077.0000,51.0014
2076.0000,51.0037
2075.0000,50.9911
2074.0000,50.9176
2073.0000,50.7401
2072.0000,50.6426
2071.0000,50.6104
2070.0000,50.567
2069.0000,50.3973
2068.0000,50.5116
2067.0000,50.5355
2066.0000,50.3666
2065.0000,50.3226
2064.0000,50.2342
2063.0000,50.0505
2062.0000,50.1286
2061.0000,50.0239
2060.0000,50.1361
2059.0000,50.0157
2058.0000,49.9521
2057.0000,49.7813
2056.0000,49.6938
2055.0000,49.7233
2054.0000,49.5724
2053.0000,49.5585
2052.0000,49.4445
2051.0000,49.4024
2050.0000,49.4615
2049.0000,49.3951
2048.0000,49.3045
2047.0000,49.2907
2046.0000,49.171
2045.0000,49.2138
2044.0000,49.1396
2043.0000,48.9897
2042.0000,48.8876
2041.0000,48.8667
2040.0000,48.8019
2039.0000,48.732
2038.0000,48.6493
2037.0000,48.5633
2036.0000,48.4889
2035.0000,48.5304
2034.0000,48.422
2033.0000,48.3209
2032.0000,48.1657
2031.0000,48.0854
2030.0000,48.1461
2029.0000,48.1747
2028.0000,48.0486
2027.0000,47.8586
2026.0000,47.8728
2025.0000,47.8349
2024.0000,47.7214
2023.0000,47.6421
2022.0000,47.6236
2021.0000,47.5064
2020.0000,47.399
2019.0000,47.328
2018.0000,47.3588
2017.0000,47.219
2016.0000,47.0602
2015.0000,47.0211
2014.0000,47.0393
2013.0000,46.9452
2012.0000,46.8201
2011.0000,46.8137
2010.0000,46.7318
2009.0000,46.6124
2008.0000,46.4657
2007.0000,46.4503
2006.0000,46.2417
2005.0000,46.1843
2004.0000,46.1189
2003.0000,46.0248
2002.0000,46.0481
2001.0000,45.9641
2000.0000,45.8794
1999.0000,45.7453
1998.0000,45.7707
1997.0000,45.6738
1996.0000,45.5576
1995.0000,45.5407
1994.0000,45.5329
1993.0000,45.4161
1992.0000,45.2638
1991.0000,45.1363
1990.0000,45.0321
1989.0000,45.0224
1988.0000,44.9764
1987.0000,44.753
1986.0000,44.7194
1985.0000,44.6443
1984.0000,44.6918
1983.0000,44.5415
1982.0000,44.4325
1981.0000,44.4101
1980.0000,44.2885
1979.0000,44.2601
1978.0000,44.1679
1977.0000,44.1814
1976.0000,44.0391
1975.0000,44.0487
1974.0000,43.9095
1973.0000,43.7982
1972.0000,43.7486
1971.0000,43.6223
1970.0000,43.578
1969.0000,43.516
1968.0000,43.4969
1967.0000,43.2328
1966.0000,43.2314
1965.0000,43.2171
1964.0000,43.2458
1963.0000,43.0377
1962.0000,43.0109
1961.0000,42.9922
1960.0000,42.9789
1959.0000,42.9388
1958.0000,42.7349
1957.0000,42.5919
1956.0000,42.5974
1955.0000,42.6456
1954.0000,42.6666
1953.0000,42.4385
1952.0000,42.3428
1951.0000,42.2502
1950.0000,42.2631
1949.0000,42.3016
1948.0000,42.2602
1947.0000,42.1593
1946.0000,42.0895
1945.0000,42.1527
1944.0000,42.0679
1943.0000,41.9875
1942.0000,41.9593
1941.0000,41.9096
1940.0000,41.8488
1939.0000,41.7453
1938.0000,41.7485
1937.0000,41.79
1936.0000,41.8973
1935.0000,41.8766
1934.0000,41.9103
1933.0000,41.9096
1932.0000,41.9018
1931.0000,42.0172
1930.0000,41.8939
1929.0000,41.9922
1928.0000,42.1057
1927.0000,42.1197
1926.0000,42.09
1925.0000,42.0817
1924.0000,42.089
1923.0000,42.2545
1922.0000,42.4753
1921.0000,42.6745
1920.0000,42.6321
1919.0000,42.6796
1918.0000,42.8253
1917.0000,42.9398
1916.0000,43.1159
1915.0000,43.2494
1914.0000,43.4317
1913.0000,43.5313
1912.0000,43.8467
1911.0000,44.1618
1910.0000,44.4457
1909.0000,44.6158
1908.0000,44.8953
1907.0000,45.174
1906.0000,45.3755
1905.0000,45.6909
1904.0000,46.0895
1903.0000,46.4747
1902.0000,46.9938
1901.0000,47.2867
1900.0000,47.7654
1899.0000,48.197
1898.0000,48.612
1897.0000,49.1108
1896.0000,49.5781
1895.0000,49.9828
1894.0000,50.3781
1893.0000,50.7928
1892.0000,51.2881
1891.0000,51.7204
1890.0000,52.0977
1889.0000,52.5269
1888.0000,53.0138
1887.0000,53.4001
1886.0000,53.9633
1885.0000,54.3455
1884.0000,54.6738
1883.0000,55.0899
1882.0000,55.5174
1881.0000,55.9118
1880.0000,56.2014
1879.0000,56.5578
1878.0000,56.9847
1877.0000,57.3405
1876.0000,57.6792
1875.0000,57.9371
1874.0000,58.2319
1873.0000,58.5658
1872.0000,58.765
1871.0000,59.0557
1870.0000,59.3229
1869.0000,59.5434
1868.0000,59.7299
1867.0000,60.1086
1866.0000,60.3293
1865.0000,60.4526
1864.0000,60.6543
1863.0000,60.945
1862.0000,61.106
1861.0000,61.2768
1860.0000,61.3792
1859.0000,61.4304
1858.0000,61.6171
1857.0000,61.7327
1856.0000,61.8621
1855.0000,61.9001
1854.0000,61.952
1853.0000,62.0213
1852.0000,62.2013
1851.0000,62.2807
1850.0000,62.3906
1849.0000,62.3896
1848.0000,62.5002
1847.0000,62.4952
1846.0000,62.5519
1845.0000,62.594
1844.0000,62.7185
1843.0000,62.7415
1842.0000,62.7218
1841.0000,62.7883
1840.0000,62.7858
1839.0000,62.8806
1838.0000,62.9488
1837.0000,62.978
1836.0000,62.9986
1835.0000,63.0878
1834.0000,63.148
1833.0000,63.1595
1832.0000,63.1849
1831.0000,63.1745
1830.0000,63.2029
1829.0000,63.184
1828.0000,63.2673
1827.0000,63.2887
1826.0000,63.2242
1825.0000,63.2773
1824.0000,63.3072
1823.0000,63.4543
1822.0000,63.4104
1821.0000,63.4162
1820.0000,63.3815
1819.0000,63.3701
1818.0000,63.4013
1817.0000,63.3699
1816.0000,63.3168
1815.0000,63.4296
1814.0000,63.4157
1813.0000,63.4385
1812.0000,63.4884
1811.0000,63.4207
1810.0000,63.422
1809.0000,63.4782
1808.0000,63.4493
1807.0000,63.55
1806.0000,63.5695
1805.0000,63.5383
1804.0000,63.5051
1803.0000,63.5579
1802.0000,63.5521
1801.0000,63.5567
1800.0000,63.5533
1799.0000,63.6065
1798.0000,63.5781
1797.0000,63.5531
1796.0000,63.617
1795.0000,63.6292
1794.0000,63.6513
1793.0000,63.6543
1792.0000,63.6395
1791.0000,63.6613
1790.0000,63.6842
1789.0000,63.6679
1788.0000,63.6863
1787.0000,63.7077
1786.0000,63.7542
1785.0000,63.724
1784.0000,63.7343
1783.0000,63.7661
1782.0000,63.7665
1781.0000,63.7897
1780.0000,63.768
1779.0000,63.8126
1778.0000,63.8378
1777.0000,63.8313
1776.0000,63.8596
1775.0000,63.8799
1774.0000,63.8858
1773.0000,63.8959
1772.0000,63.9148
1771.0000,63.9293
1770.0000,63.9708
1769.0000,63.9395
1768.0000,63.9408
1767.0000,64.0242
1766.0000,64.0688
1765.0000,64.0857
1764.0000,64.1156
1763.0000,64.1321
1762.0000,64.157
1761.0000,64.1642
1760.0000,64.2048
1759.0000,64.2483
1758.0000,64.3021
1757.0000,64.331
1756.0000,64.3658
1755.0000,64.3957
1754.0000,64.4123
1753.0000,64.4665
1752.0000,64.5206
1751.0000,64.559
1750.0000,64.601
1749.0000,64.6426
1748.0000,64.7309
1747.0000,64.7277
1746.0000,64.7498
1745.0000,64.8432
1744.0000,64.8692
1743.0000,64.9056
1742.0000,64.9693
1741.0000,65.0172
1740.0000,65.0589
1739.0000,65.0966
1738.0000,65.1248
1737.0000,65.1882
1736.0000,65.2346
1735.0000,65.2865
1734.0000,65.3094
1733.0000,65.3609
1732.0000,65.4072
1731.0000,65.4631
1730.0000,65.4821
1729.0000,65.513
1728.0000,65.5968
1727.0000,65.5978
1726.0000,65.6294
1725.0000,65.6733
1724.0000,65.7343
1723.0000,65.7643
1722.0000,65.7884
1721.0000,65.8462
1720.0000,65.8682
1719.0000,65.9054
1718.0000,65.9819
1717.0000,66.023
1716.0000,66.0192
1715.0000,66.0422
1714.0000,66.0854
1713.0000,66.1124
1712.0000,66.1618
1711.0000,66.2153
1710.0000,66.2551
1709.0000,66.2735
1708.0000,66.2945
1707.0000,66.2971
1706.0000,66.3449
1705.0000,66.4037
1704.0000,66.4599
1703.0000,66.4511
1702.0000,66.4624
1701.0000,66.5173
1700.0000,66.5716
1699.0000,66.5619
1698.0000,66.6133
1697.0000,66.6397
1696.0000,66.6508
1695.0000,66.72
1694.0000,66.7415
1693.0000,66.7366
1692.0000,66.7488
1691.0000,66.7876
1690.0000,66.8117
1689.0000,66.8325
1688.0000,66.8743
1687.0000,66.8866
1686.0000,66.8736
1685.0000,66.9083
1684.0000,66.982
1683.0000,67.012
1682.0000,67.0179
1681.0000,67.0448
1680.0000,67.0865
1679.0000,67.0867
1678.0000,67.1103
1677.0000,67.1553
1676.0000,67.1682
1675.0000,67.1449
1674.0000,67.191
1673.0000,67.2105
1672.0000,67.2261
1671.0000,67.232
1670.0000,67.2483
1669.0000,67.2859
1668.0000,67.2921
1667.0000,67.3298
1666.0000,67.3713
1665.0000,67.3759
1664.0000,67.3522
1663.0000,67.3667
1662.0000,67.4139
1661.0000,67.4557
1660.0000,67.4858
1659.0000,67.5158
1658.0000,67.5042
1657.0000,67.5006
1656.0000,67.5475
1655.0000,67.6019
1654.0000,67.6196
1653.0000,67.6062
1652.0000,67.635
1651.0000,67.6715
1650.0000,67.6586
1649.0000,67.6863
1648.0000,67.6835
1647.0000,67.7254
1646.0000,67.7401
1645.0000,67.7784
1644.0000,67.7936
1643.0000,67.8089
1642.0000,67.8182
1641.0000,67.8393
1640.0000,67.8696
1639.0000,67.907
1638.0000,67.8781
1637.0000,67.9044
1636.0000,67.9174
1635.0000,67.9361
1634.0000,67.9395
1633.0000,67.9423
1632.0000,67.9622
1631.0000,67.9579
1630.0000,67.9743
1629.0000,67.9893
1628.0000,68.0233
1627.0000,68.0216
1626.0000,68.0357
1625.0000,68.0085
1624.0000,67.9962
1623.0000,68.0375
1622.0000,68.0509
1621.0000,68.0384
1620.0000,68.03
1619.0000,68.0681
1618.0000,68.0547
1617.0000,68.0317
1616.0000,68.0145
1615.0000,68.049
1614.0000,68.0793
1613.0000,68.0508
1612.0000,68.0806
1611.0000,68.0803
1610.0000,68.0744
1609.0000,68.0927
1608.0000,68.0917
1607.0000,68.0946
1606.0000,68.0977
1605.0000,68.0942
1604.0000,68.1109
1603.0000,68.0919
1602.0000,68.0837
1601.0000,68.0793
1600.0000,68.0877
1599.0000,68.0741
1598.0000,68.0698
1597.0000,68.0792
1596.0000,68.0409
1595.0000,68.0431
1594.0000,68.0388
1593.0000,68.0533
1592.0000,68.026
1591.0000,68.0224
1590.0000,67.9868
1589.0000,67.9825
1588.0000,67.956
1587.0000,67.9617
1586.0000,68.0062
1585.0000,67.9775
1584.0000,67.9323
1583.0000,67.9192
1582.0000,67.9314
1581.0000,67.9025
1580.0000,67.8974
1579.0000,67.8655
1578.0000,67.829
1577.0000,67.8285
1576.0000,67.7832
1575.0000,67.7771
1574.0000,67.7542
1573.0000,67.7363
1572.0000,67.7116
1571.0000,67.698
1570.0000,67.6853
1569.0000,67.6372
1568.0000,67.6317
1567.0000,67.6332
1566.0000,67.6271
1565.0000,67.604
1564.0000,67.5485
1563.0000,67.4971
1562.0000,67.4788
1561.0000,67.4679
1560.0000,67.4205
1559.0000,67.4011
1558.0000,67.3521
1557.0000,67.3464
1556.0000,67.2803
1555.0000,67.2444
1554.0000,67.2275
1553.0000,67.2035
1552.0000,67.1886
1551.0000,67.1653
1550.0000,67.1409
1549.0000,67.0866
1548.0000,67.0797
1547.0000,67.0523
1546.0000,67.0136
1545.0000,66.9635
1544.0000,66.9052
1543.0000,66.9014
1542.0000,66.8824
1541.0000,66.8316
1540.0000,66.7893
1539.0000,66.7397
1538.0000,66.7138
1537.0000,66.6895
1536.0000,66.6549
1535.0000,66.5983
1534.0000,66.5696
1533.0000,66.5398
1532.0000,66.4998
1531.0000,66.4452
1530.0000,66.4213
1529.0000,66.4067
1528.0000,66.3647
1527.0000,66.319
1526.0000,66.2623
1525.0000,66.2521
1524.0000,66.1872
1523.0000,66.134
1522.0000,66.1126
1521.0000,66.0917
1520.0000,66.059
1519.0000,66.0175
1518.0000,65.9674
1517.0000,65.9156
1516.0000,65.8627
1515.0000,65.8282
1514.0000,65.8204
1513.0000,65.779
1512.0000,65.733
1511.0000,65.684
1510.0000,65.6577
1509.0000,65.6149
1508.0000,65.5672
1507.0000,65.5378
1506.0000,65.5267
1505.0000,65.4893
1504.0000,65.4604
1503.0000,65.4275
1502.0000,65.3775
1501.0000,65.3238
1500.0000,65.3016
1499.0000,65.2756
1498.0000,65.2325
1497.0000,65.1936
1496.0000,65.181
1495.0000,65.1612
1494.0000,65.1323
1493.0000,65.0771
1492.0000,65.0595
1491.0000,65.0376
1490.0000,65.0109
1489.0000,64.9845
1488.0000,64.96
1487.0000,64.9451
1486.0000,64.9161
1485.0000,64.8996
1484.0000,64.8788
1483.0000,64.8699
1482.0000,64.8473
1481.0000,64.828
1480.0000,64.8145
1479.0000,64.8243
1478.0000,64.8137
1477.0000,64.7554
1476.0000,64.7624
1475.0000,64.7733
1474.0000,64.7684
1473.0000,64.7775
1472.0000,64.7884
1471.0000,64.7987
1470.0000,64.8076
1469.0000,64.8376
1468.0000,64.8586
1467.0000,64.8527
1466.0000,64.8783
1465.0000,64.8991
1464.0000,64.9241
1463.0000,64.9484
1462.0000,65.0004
1461.0000,65.0349
1460.0000,65.057
1459.0000,65.1052
1458.0000,65.131
1457.0000,65.1922
1456.0000,65.2205
1455.0000,65.2638
1454.0000,65.318
1453.0000,65.3163
1452.0000,65.3777
1451.0000,65.4209
1450.0000,65.4828
1449.0000,65.5427
1448.0000,65.5834
1447.0000,65.6435
1446.0000,65.6777
1445.0000,65.7104
1444.0000,65.7883
1443.0000,65.8444
1442.0000,65.882
1441.0000,65.9467
1440.0000,66.0079
1439.0000,66.0644
1438.0000,66.0991
1437.0000,66.1613
1436.0000,66.2311
1435.0000,66.2793
1434.0000,66.3196
1433.0000,66.3889
1432.0000,66.4617
1431.0000,66.5403
1430.0000,66.6027
1429.0000,66.6824
1428.0000,66.7303
1427.0000,66.8028
1426.0000,66.8912
1425.0000,66.9813
1424.0000,67.0841
1423.0000,67.1607
1422.0000,67.2453
1421.0000,67.3271
1420.0000,67.4327
1419.0000,67.5523
1418.0000,67.6651
1417.0000,67.7999
1416.0000,67.9125
1415.0000,68.0331
1414.0000,68.1811
1413.0000,68.3483
1412.0000,68.4955
1411.0000,68.6651
1410.0000,68.8181
1409.0000,68.9787
1408.0000,69.1602
1407.0000,69.3419
1406.0000,69.5486
1405.0000,69.7547
1404.0000,69.9643
1403.0000,70.1456
1402.0000,70.3468
1401.0000,70.5782
1400.0000,70.7944
1399.0000,70.9941
1398.0000,71.1906
1397.0000,71.3946
1396.0000,71.6155
1395.0000,71.8202
1394.0000,72.0199
1393.0000,72.2209
1392.0000,72.4327
1391.0000,72.6006
1390.0000,72.8042
1389.0000,72.9773
1388.0000,73.1607
1387.0000,73.3263
1386.0000,73.4566
1385.0000,73.61
1384.0000,73.7636
1383.0000,73.8843
1382.0000,74.0219
1381.0000,74.1355
1380.0000,74.2448
1379.0000,74.3598
1378.0000,74.451
1377.0000,74.5395
1376.0000,74.6339
1375.0000,74.7289
1374.0000,74.8168
1373.0000,74.8943
1372.0000,74.9602
1371.0000,75.0138
1370.0000,75.0746
1369.0000,75.1378
1368.0000,75.1963
1367.0000,75.2598
1366.0000,75.3002
1365.0000,75.3255
1364.0000,75.3964
1363.0000,75.4332
1362.0000,75.4696
1361.0000,75.5007
1360.0000,75.5182
1359.0000,75.5675
1358.0000,75.6007
1357.0000,75.6439
1356.0000,75.6758
1355.0000,75.6768
1354.0000,75.7183
1353.0000,75.75
1352.0000,75.7685
1351.0000,75.799
1350.0000,75.8092
1349.0000,75.8241
1348.0000,75.8773
1347.0000,75.8816
1346.0000,75.9132
1345.0000,75.9377
1344.0000,75.9501
1343.0000,75.9953
1342.0000,76.0158
1341.0000,76.0271
1340.0000,76.038
1339.0000,76.0655
1338.0000,76.0893
1337.0000,76.1154
1336.0000,76.1359
1335.0000,76.1707
1334.0000,76.1817
1333.0000,76.2158
1332.0000,76.252
1331.0000,76.2805
1330.0000,76.3006
1329.0000,76.3279
1328.0000,76.3474
1327.0000,76.3702
1326.0000,76.4023
1325.0000,76.4215
1324.0000,76.4648
1323.0000,76.4887
1322.0000,76.4931
1321.0000,76.5317
1320.0000,76.5531
1319.0000,76.5681
1318.0000,76.5864
1317.0000,76.6069
1316.0000,76.6382
1315.0000,76.6556
1314.0000,76.6841
1313.0000,76.7078
1312.0000,76.7121
1311.0000,76.7409
1310.0000,76.7572
1309.0000,76.7699
1308.0000,76.7884
1307.0000,76.8214
1306.0000,76.823
1305.0000,76.8311
1304.0000,76.8494
1303.0000,76.8721
1302.0000,76.8855
1301.0000,76.8946
1300.0000,76.896
1299.0000,76.9148
1298.0000,76.9236
1297.0000,76.9375
1296.0000,76.9492
1295.0000,76.9739
1294.0000,76.9719
1293.0000,76.9646
1292.0000,76.9764
1291.0000,76.9977
1290.0000,76.9947
1289.0000,77.0019
1288.0000,77.0005
1287.0000,77.0302
1286.0000,77.0396
1285.0000,77.0246
1284.0000,77.03
1283.0000,77.0455
1282.0000,77.0577
1281.0000,77.0566
1280.0000,77.0526
1279.0000,77.0421
1278.0000,77.0617
1277.0000,77.071
1276.0000,77.086
1275.0000,77.0818
1274.0000,77.0827
1273.0000,77.0873
1272.0000,77.0852
1271.0000,77.0868
1270.0000,77.0847
1269.0000,77.0928
1268.0000,77.0997
1267.0000,77.0886
1266.0000,77.1007
1265.0000,77.1089
1264.0000,77.1071
1263.0000,77.1078
1262.0000,77.1144
1261.0000,77.1037
1260.0000,77.1218
1259.0000,77.1257
1258.0000,77.1286
1257.0000,77.1319
1256.0000,77.1256
1255.0000,77.1294
1254.0000,77.1233
1253.0000,77.1382
1252.0000,77.1304
1251.0000,77.1383
1250.0000,77.1345
1249.0000,77.1345
1248.0000,77.1563
1247.0000,77.1576
1246.0000,77.1513
1245.0000,77.1525
1244.0000,77.1484
1243.0000,77.16
1242.0000,77.1487
1241.0000,77.1508
1240.0000,77.1679
1239.0000,77.1697
1238.0000,77.1841
1237.0000,77.1839
1236.0000,77.1798
1235.0000,77.1835
1234.0000,77.2056
1233.0000,77.2159
1232.0000,77.194
1231.0000,77.2066
1230.0000,77.2179
1229.0000,77.2158
1228.0000,77.227
1227.0000,77.2389
1226.0000,77.2378
1225.0000,77.2244
1224.0000,77.2339
1223.0000,77.2386
1222.0000,77.245
1221.0000,77.2599
1220.0000,77.2571
1219.0000,77.2507
