2335.0000,0.21013
2334.0000,0.207355
2333.0000,0.20993
2332.0000,0.209474
2331.0000,0.206788
2330.0000,0.205719
2329.0000,0.209601
2328.0000,0.209173
2327.0000,0.208513
2326.0000,0.209208
2325.0000,0.210893
2324.0000,0.209772
2323.0000,0.208647
2322.0000,0.210323
2321.0000,0.212449
2320.0000,0.21098
2319.0000,0.21117
2318.0000,0.210779
2317.0000,0.212432
2316.0000,0.210726
2315.0000,0.211691
2314.0000,0.212125
2313.0000,0.211199
2312.0000,0.212528
2311.0000,0.209233
2310.0000,0.210488
2309.0000,0.213486
2308.0000,0.21489
2307.0000,0.21224
2306.0000,0.21681
2305.0000,0.215111
2304.0000,0.214507
2303.0000,0.212784
2302.0000,0.217746
2301.0000,0.218101
2300.0000,0.218553
2299.0000,0.21678
2298.0000,0.220802
2297.0000,0.221565
2296.0000,0.221282
2295.0000,0.225371
2294.0000,0.227512
2293.0000,0.223244
2292.0000,0.220017
2291.0000,0.221497
2290.0000,0.22271
2289.0000,0.225497
2288.0000,0.224698
2287.0000,0.225641
2286.0000,0.227077
2285.0000,0.226292
2284.0000,0.229029
2283.0000,0.227166
2282.0000,0.227988
2281.0000,0.22965
2280.0000,0.230531
2279.0000,0.234124
2278.0000,0.234874
2277.0000,0.233953
2276.0000,0.237018
2275.0000,0.238819
2274.0000,0.239195
2273.0000,0.237517
2272.0000,0.241149
2271.0000,0.243619
2270.0000,0.244557
2269.0000,0.244901
2268.0000,0.246818
2267.0000,0.247618
2266.0000,0.247012
2265.0000,0.251545
2264.0000,0.25532
2263.0000,0.251917
2262.0000,0.254991
2261.0000,0.256332
2260.0000,0.258739
2259.0000,0.258908
2258.0000,0.258621
2257.0000,0.262628
2256.0000,0.265496
2255.0000,0.262508
2254.0000,0.265635
2253.0000,0.268126
2252.0000,0.269522
2251.0000,0.271352
2250.0000,0.273334
2249.0000,0.276786
2248.0000,0.276372
2247.0000,0.277767
2246.0000,0.278983
2245.0000,0.282802
2244.0000,0.284275
2243.0000,0.285508
2242.0000,0.285812
2241.0000,0.288749
2240.0000,0.292849
2239.0000,0.29262
2238.0000,0.294607
2237.0000,0.293965
2236.0000,0.296608
2235.0000,0.29981
2234.0000,0.302618
2233.0000,0.304773
2232.0000,0.305495
2231.0000,0.307324
2230.0000,0.308533
2229.0000,0.313804
2228.0000,0.315646
2227.0000,0.315355
2226.0000,0.317387
2225.0000,0.31926
2224.0000,0.322235
2223.0000,0.326989
2222.0000,0.329117
2221.0000,0.329065
2220.0000,0.334259
2219.0000,0.334366
2218.0000,0.33787
2217.0000,0.342423
2216.0000,0.345705
2215.0000,0.35034
2214.0000,0.355033
2213.0000,0.353607
2212.0000,0.354114
2211.0000,0.355701
2210.0000,0.359196
2209.0000,0.358841
2208.0000,0.364125
2207.0000,0.366031
2206.0000,0.366466
2205.0000,0.365959
2204.0000,0.364721
2203.0000,0.367585
2202.0000,0.370803
2201.0000,0.366939
2200.0000,0.366368
2199.0000,0.368469
2198.0000,0.370505
2197.0000,0.368225
2196.0000,0.370286
2195.0000,0.367413
2194.0000,0.368852
2193.0000,0.371497
2192.0000,0.37167
2191.0000,0.371387
2190.0000,0.37061
2189.0000,0.372639
2188.0000,0.370542
2187.0000,0.368323
2186.0000,0.369332
2185.0000,0.368326
2184.0000,0.371257
2183.0000,0.370069
2182.0000,0.370449
2181.0000,0.371016
2180.0000,0.372049
2179.0000,0.371196
2178.0000,0.370445
2177.0000,0.374685
2176.0000,0.372249
2175.0000,0.378845
2174.0000,0.378167
2173.0000,0.376384
2172.0000,0.377543
2171.0000,0.378147
2170.0000,0.376647
2169.0000,0.373777
2168.0000,0.37377
2167.0000,0.37781
2166.0000,0.376924
2165.0000,0.378511
2164.0000,0.380696
2163.0000,0.37884
2162.0000,0.377998
2161.0000,0.380518
2160.0000,0.383004
2159.0000,0.387268
2158.0000,0.382977
2157.0000,0.382304
2156.0000,0.384664
2155.0000,0.388547
2154.0000,0.387808
2153.0000,0.386758
2152.0000,0.387075
2151.0000,0.388555
2150.0000,0.387819
2149.0000,0.388348
2148.0000,0.390332
2147.0000,0.391655
2146.0000,0.391608
2145.0000,0.393672
2144.0000,0.395962
2143.0000,0.393955
2142.0000,0.393505
2141.0000,0.397888
2140.0000,0.399062
2139.0000,0.398613
2138.0000,0.397111
2137.0000,0.396392
2136.0000,0.401513
2135.0000,0.403517
2134.0000,0.402627
2133.0000,0.4032
2132.0000,0.406894
2131.0000,0.402495
2130.0000,0.400341
2129.0000,0.405914
2128.0000,0.40946
2127.0000,0.411048
2126.0000,0.410226
2125.0000,0.412843
2124.0000,0.410936
2123.0000,0.410664
2122.0000,0.412692
2121.0000,0.415141
2120.0000,0.415837
2119.0000,0.414467
2118.0000,0.417875
2117.0000,0.418708
2116.0000,0.418879
2115.0000,0.421086
2114.0000,0.422476
2113.0000,0.423466
2112.0000,0.421139
2111.0000,0.426135
2110.0000,0.429991
2109.0000,0.42792
2108.0000,0.426028
2107.0000,0.428777
2106.0000,0.429742
2105.0000,0.430669
2104.0000,0.431113
2103.0000,0.432206
2102.0000,0.432792
2101.0000,0.432233
2100.0000,0.435095
2099.0000,0.434893
2098.0000,0.435324
2097.0000,0.434228
2096.0000,0.436971
2095.0000,0.436057
2094.0000,0.438617
2093.0000,0.439971
2092.0000,0.437697
2091.0000,0.437928
2090.0000,0.438992
2089.0000,0.438053
2088.0000,0.44068
2087.0000,0.444358
2086.0000,0.441192
2085.0000,0.440152
2084.0000,0.441406
2083.0000,0.443673
2082.0000,0.44663
2081.0000,0.447146
2080.0000,0.448629
2079.0000,0.447177
2078.0000,0.446723
2077.0000,0.449477
2076.0000,0.446581
2075.0000,0.449757
2074.0000,0.448812
2073.0000,0.447032
2072.0000,0.44855
2071.0000,0.451831
2070.0000,0.45093
2069.0000,0.448933
2068.0000,0.449446
2067.0000,0.449581
2066.0000,0.453948
2065.0000,0.449745
2064.0000,0.450242
2063.0000,0.449534
2062.0000,0.449836
2061.0000,0.45413
2060.0000,0.455692
2059.0000,0.456796
2058.0000,0.454741
2057.0000,0.458849
2056.0000,0.456139
2055.0000,0.457146
2054.0000,0.458186
2053.0000,0.455654
2052.0000,0.45654
2051.0000,0.455162
2050.0000,0.452991
2049.0000,0.453605
2048.0000,0.456051
2047.0000,0.456094
2046.0000,0.45329
2045.0000,0.4517
2044.0000,0.453505
2043.0000,0.452523
2042.0000,0.452381
2041.0000,0.449919
2040.0000,0.450517
2039.0000,0.449134
2038.0000,0.449927
2037.0000,0.450403
2036.0000,0.451871
2035.0000,0.449002
2034.0000,0.447785
2033.0000,0.449629
2032.0000,0.448718
2031.0000,0.446796
2030.0000,0.445522
2029.0000,0.446666
2028.0000,0.445309
2027.0000,0.444021
2026.0000,0.442993
2025.0000,0.443915
2024.0000,0.445292
2023.0000,0.442324
2022.0000,0.441963
2021.0000,0.441713
2020.0000,0.442834
2019.0000,0.439001
2018.0000,0.436634
2017.0000,0.437717
2016.0000,0.439146
2015.0000,0.437173
2014.0000,0.435736
2013.0000,0.434693
2012.0000,0.434295
2011.0000,0.432
2010.0000,0.432361
2009.0000,0.432462
2008.0000,0.428552
2007.0000,0.429186
2006.0000,0.427192
2005.0000,0.424835
2004.0000,0.425035
2003.0000,0.421991
2002.0000,0.421105
2001.0000,0.419697
2000.0000,0.420751
1999.0000,0.41751
1998.0000,0.416594
1997.0000,0.415339
1996.0000,0.414237
1995.0000,0.410852
1994.0000,0.409109
1993.0000,0.409724
1992.0000,0.407372
1991.0000,0.40319
1990.0000,0.404892
1989.0000,0.405414
1988.0000,0.399947
1987.0000,0.395906
1986.0000,0.396275
1985.0000,0.393671
1984.0000,0.388207
1983.0000,0.388962
1982.0000,0.387815
1981.0000,0.386382
1980.0000,0.384345
1979.0000,0.378895
1978.0000,0.374846
1977.0000,0.375897
1976.0000,0.37452
1975.0000,0.37188
1974.0000,0.367912
1973.0000,0.365588
1972.0000,0.362204
1971.0000,0.36066
1970.0000,0.356615
1969.0000,0.354026
1968.0000,0.349562
1967.0000,0.346468
1966.0000,0.342384
1965.0000,0.341139
1964.0000,0.338301
1963.0000,0.333852
1962.0000,0.330208
1961.0000,0.324983
1960.0000,0.32308
1959.0000,0.320065
1958.0000,0.317641
1957.0000,0.310754
1956.0000,0.309896
1955.0000,0.308336
1954.0000,0.304025
1953.0000,0.300983
1952.0000,0.297388
1951.0000,0.295507
1950.0000,0.29355
1949.0000,0.289446
1948.0000,0.285607
1947.0000,0.282898
1946.0000,0.279691
1945.0000,0.276918
1944.0000,0.272733
1943.0000,0.269872
1942.0000,0.268675
1941.0000,0.264637
1940.0000,0.262846
1939.0000,0.261593
1938.0000,0.257155
1937.0000,0.254153
1936.0000,0.25233
1935.0000,0.248582
1934.0000,0.24552
1933.0000,0.244291
1932.0000,0.241354
1931.0000,0.238286
1930.0000,0.237902
1929.0000,0.235041
1928.0000,0.229983
1927.0000,0.227244
1926.0000,0.226806
1925.0000,0.224557
1924.0000,0.223223
1923.0000,0.221557
1922.0000,0.21696
1921.0000,0.216907
1920.0000,0.217685
1919.0000,0.216285
1918.0000,0.213568
1917.0000,0.208931
1916.0000,0.208175
1915.0000,0.20764
1914.0000,0.204158
1913.0000,0.202128
1912.0000,0.201834
1911.0000,0.201094
1910.0000,0.198993
1909.0000,0.1971
1908.0000,0.196676
1907.0000,0.194241
1906.0000,0.192493
1905.0000,0.190253
1904.0000,0.18951
1903.0000,0.188733
1902.0000,0.188282
1901.0000,0.18502
1900.0000,0.183044
1899.0000,0.18387
1898.0000,0.182274
1897.0000,0.181473
1896.0000,0.1796
1895.0000,0.17909
1894.0000,0.177673
1893.0000,0.177513
1892.0000,0.176786
1891.0000,0.175194
1890.0000,0.174852
1889.0000,0.175185
1888.0000,0.173731
1887.0000,0.17319
1886.0000,0.172681
1885.0000,0.172415
1884.0000,0.172363
1883.0000,0.171954
1882.0000,0.171062
1881.0000,0.170919
1880.0000,0.169931
1879.0000,0.170786
1878.0000,0.170584
1877.0000,0.170168
1876.0000,0.169294
1875.0000,0.167661
1874.0000,0.167794
1873.0000,0.168729
1872.0000,0.168181
1871.0000,0.1675
1870.0000,0.167358
1869.0000,0.168616
1868.0000,0.168305
1867.0000,0.16743
1866.0000,0.166976
1865.0000,0.167114
1864.0000,0.167338
1863.0000,0.166672
1862.0000,0.166981
1861.0000,0.166753
1860.0000,0.167285
1859.0000,0.167869
1858.0000,0.167221
1857.0000,0.167152
1856.0000,0.16727
1855.0000,0.167043
1854.0000,0.167299
1853.0000,0.167487
1852.0000,0.166992
1851.0000,0.167106
1850.0000,0.167316
1849.0000,0.167025
1848.0000,0.167337
1847.0000,0.168248
1846.0000,0.168628
1845.0000,0.16777
1844.0000,0.167911
1843.0000,0.168039
1842.0000,0.167452
1841.0000,0.168035
1840.0000,0.168588
1839.0000,0.168592
1838.0000,0.168015
1837.0000,0.168851
1836.0000,0.169334
1835.0000,0.169762
1834.0000,0.168778
1833.0000,0.169816
1832.0000,0.169689
1831.0000,0.169438
1830.0000,0.16951
1829.0000,0.169863
1828.0000,0.170442
1827.0000,0.170053
1826.0000,0.170516
1825.0000,0.169846
1824.0000,0.170115
1823.0000,0.170202
1822.0000,0.169985
1821.0000,0.170697
1820.0000,0.170578
1819.0000,0.17025
1818.0000,0.170991
1817.0000,0.170496
1816.0000,0.170144
1815.0000,0.17126
1814.0000,0.171572
1813.0000,0.1715
1812.0000,0.171494
1811.0000,0.17111
1810.0000,0.170958
1809.0000,0.171289
1808.0000,0.171462
1807.0000,0.171636
1806.0000,0.171755
1805.0000,0.171158
1804.0000,0.171978
1803.0000,0.172593
1802.0000,0.171829
1801.0000,0.171152
1800.0000,0.171322
1799.0000,0.171524
1798.0000,0.171434
1797.0000,0.171437
1796.0000,0.171357
1795.0000,0.171676
1794.0000,0.171645
1793.0000,0.171625
1792.0000,0.171297
1791.0000,0.171394
1790.0000,0.171257
1789.0000,0.171007
1788.0000,0.170705
1787.0000,0.170601
1786.0000,0.17073
1785.0000,0.170765
1784.0000,0.170924
1783.0000,0.17066
1782.0000,0.170239
1781.0000,0.170005
1780.0000,0.170017
1779.0000,0.170135
1778.0000,0.169649
1777.0000,0.170183
1776.0000,0.169207
1775.0000,0.168939
1774.0000,0.169244
1773.0000,0.168845
1772.0000,0.168184
1771.0000,0.168396
1770.0000,0.168111
1769.0000,0.167662
1768.0000,0.167435
1767.0000,0.167086
1766.0000,0.166869
1765.0000,0.166559
1764.0000,0.166237
1763.0000,0.166328
1762.0000,0.165953
1761.0000,0.165864
1760.0000,0.165521
1759.0000,0.165246
1758.0000,0.164662
1757.0000,0.163996
1756.0000,0.163552
1755.0000,0.163465
1754.0000,0.163109
1753.0000,0.162418
1752.0000,0.162565
1751.0000,0.162222
1750.0000,0.16158
1749.0000,0.161068
1748.0000,0.160574
1747.0000,0.160076
1746.0000,0.159371
1745.0000,0.159149
1744.0000,0.158939
1743.0000,0.158308
1742.0000,0.157726
1741.0000,0.157408
1740.0000,0.156951
1739.0000,0.156463
1738.0000,0.155839
1737.0000,0.155174
1736.0000,0.15472
1735.0000,0.154149
1734.0000,0.154082
1733.0000,0.153405
1732.0000,0.152696
1731.0000,0.151856
1730.0000,0.1517
1729.0000,0.150986
1728.0000,0.15059
1727.0000,0.150062
1726.0000,0.149421
1725.0000,0.149064
1724.0000,0.148315
1723.0000,0.147594
1722.0000,0.146827
1721.0000,0.146291
1720.0000,0.145586
1719.0000,0.145302
1718.0000,0.144722
1717.0000,0.144143
1716.0000,0.14352
1715.0000,0.142729
1714.0000,0.142161
1713.0000,0.141505
1712.0000,0.141296
1711.0000,0.140505
1710.0000,0.139848
1709.0000,0.139134
1708.0000,0.13868
1707.0000,0.13789
1706.0000,0.137016
1705.0000,0.13644
1704.0000,0.13549
1703.0000,0.134937
1702.0000,0.134233
1701.0000,0.133578
1700.0000,0.133018
1699.0000,0.132351
1698.0000,0.131671
1697.0000,0.130905
1696.0000,0.130153
1695.0000,0.129718
1694.0000,0.128577
1693.0000,0.127714
1692.0000,0.127148
1691.0000,0.126485
1690.0000,0.125822
1689.0000,0.125171
1688.0000,0.124697
1687.0000,0.123941
1686.0000,0.123259
1685.0000,0.122732
1684.0000,0.122107
1683.0000,0.120871
1682.0000,0.119989
1681.0000,0.119526
1680.0000,0.118965
1679.0000,0.118319
1678.0000,0.117932
1677.0000,0.117286
1676.0000,0.116656
1675.0000,0.115748
1674.0000,0.11498
1673.0000,0.114672
1672.0000,0.11412
1671.0000,0.113313
1670.0000,0.112893
1669.0000,0.111974
1668.0000,0.111324
1667.0000,0.110973
1666.0000,0.110253
1665.0000,0.109622
1664.0000,0.109121
1663.0000,0.108419
1662.0000,0.107685
1661.0000,0.107402
1660.0000,0.106843
1659.0000,0.106124
1658.0000,0.105752
1657.0000,0.104958
1656.0000,0.10445
1655.0000,0.104025
1654.0000,0.103245
1653.0000,0.102692
1652.0000,0.102202
1651.0000,0.101765
1650.0000,0.101298
1649.0000,0.10084
1648.0000,0.100137
1647.0000,0.0996294
1646.0000,0.0988946
1645.0000,0.0984952
1644.0000,0.0980502
1643.0000,0.0976946
1642.0000,0.0970881
1641.0000,0.0965053
1640.0000,0.0962305
1639.0000,0.0956226
1638.0000,0.0952114
1637.0000,0.0947841
1636.0000,0.0943616
1635.0000,0.0938998
1634.0000,0.0934356
1633.0000,0.0930282
1632.0000,0.0925484
1631.0000,0.0921724
1630.0000,0.0919049
1629.0000,0.0914916
1628.0000,0.0912563
1627.0000,0.0909368
1626.0000,0.0903229
1625.0000,0.0899627
1624.0000,0.0897277
1623.0000,0.0894646
1622.0000,0.0892871
1621.0000,0.0890907
1620.0000,0.0887069
1619.0000,0.088423
1618.0000,0.0881549
1617.0000,0.0880329
1616.0000,0.0878315
1615.0000,0.087489
1614.0000,0.0874152
1613.0000,0.0869425
1612.0000,0.08688
1611.0000,0.086793
1610.0000,0.0866866
1609.0000,0.0862927
1608.0000,0.0861151
1607.0000,0.0861077
1606.0000,0.0858895
1605.0000,0.0858671
1604.0000,0.0856466
1603.0000,0.0854802
1602.0000,0.0852197
1601.0000,0.0854271
1600.0000,0.0853124
1599.0000,0.0853109
1598.0000,0.085049
1597.0000,0.0850075
1596.0000,0.0851605
1595.0000,0.0851583
1594.0000,0.0849867
1593.0000,0.0849966
1592.0000,0.084717
1591.0000,0.0846391
1590.0000,0.084607
1589.0000,0.0847661
1588.0000,0.0847488
1587.0000,0.0844676
1586.0000,0.0843383
1585.0000,0.0844062
1584.0000,0.08447
1583.0000,0.0843567
1582.0000,0.0843156
1581.0000,0.0843342
1580.0000,0.0842297
1579.0000,0.0842284
1578.0000,0.0842429
1577.0000,0.0842843
1576.0000,0.0841883
1575.0000,0.0838973
1574.0000,0.0840749
1573.0000,0.0837918
1572.0000,0.0835596
1571.0000,0.0835084
1570.0000,0.0831051
1569.0000,0.0830854
1568.0000,0.082917
1567.0000,0.0825332
1566.0000,0.0822021
1565.0000,0.0823117
1564.0000,0.0818569
1563.0000,0.0814828
1562.0000,0.0810712
1561.0000,0.0806884
1560.0000,0.0804367
1559.0000,0.0799044
1558.0000,0.0795866
1557.0000,0.0790885
1556.0000,0.078926
1555.0000,0.0784766
1554.0000,0.0778379
1553.0000,0.0773621
1552.0000,0.0768321
1551.0000,0.0762062
1550.0000,0.0757265
1549.0000,0.0752619
1548.0000,0.0746748
1547.0000,0.0738863
1546.0000,0.0733795
1545.0000,0.0730074
1544.0000,0.0724196
1543.0000,0.0716139
1542.0000,0.0708987
1541.0000,0.0702847
1540.0000,0.0697223
1539.0000,0.0688876
1538.0000,0.0682273
1537.0000,0.0673585
1536.0000,0.0667196
1535.0000,0.0661152
1534.0000,0.0652175
1533.0000,0.0645308
1532.0000,0.0638699
1531.0000,0.0629116
1530.0000,0.0622499
1529.0000,0.0615334
1528.0000,0.0606405
1527.0000,0.0597697
1526.0000,0.0588941
1525.0000,0.0580747
1524.0000,0.0573318
1523.0000,0.0564615
1522.0000,0.0555237
1521.0000,0.0547203
1520.0000,0.0539575
1519.0000,0.053031
1518.0000,0.0522052
1517.0000,0.0513015
1516.0000,0.0505396
1515.0000,0.0496713
1514.0000,0.0487963
1513.0000,0.047918
1512.0000,0.047207
1511.0000,0.0463062
1510.0000,0.045406
1509.0000,0.0446624
1508.0000,0.0438803
1507.0000,0.0430683
1506.0000,0.0422806
1505.0000,0.0413722
1504.0000,0.0406002
1503.0000,0.0398541
1502.0000,0.0390432
1501.0000,0.0382726
1500.0000,0.0375256
1499.0000,0.0367402
1498.0000,0.0360037
1497.0000,0.0353216
1496.0000,0.0347213
1495.0000,0.0339271
1494.0000,0.0332104
1493.0000,0.0324631
1492.0000,0.0319259
1491.0000,0.0312863
1490.0000,0.0305825
1489.0000,0.0299942
1488.0000,0.0293797
1487.0000,0.0286566
1486.0000,0.0280006
1485.0000,0.027378
1484.0000,0.0268681
1483.0000,0.0262866
1482.0000,0.0257312
1481.0000,0.0251921
1480.0000,0.0245832
1479.0000,0.0241164
1478.0000,0.0235572
1477.0000,0.0230824
1476.0000,0.022535
1475.0000,0.0219905
1474.0000,0.021462
1473.0000,0.0210515
1472.0000,0.0206008
1471.0000,0.0201509
1470.0000,0.0196708
1469.0000,0.0192827
1468.0000,0.0188684
1467.0000,0.0184738
1466.0000,0.01812
1465.0000,0.0177076
1464.0000,0.0173022
1463.0000,0.0169917
1462.0000,0.0165935
1461.0000,0.0162607
1460.0000,0.0159587
1459.0000,0.0156497
1458.0000,0.0153847
1457.0000,0.0150282
1456.0000,0.0147027
1455.0000,0.0144415
1454.0000,0.0141672
1453.0000,0.0139822
1452.0000,0.0136951
1451.0000,0.0134164
1450.0000,0.0132335
1449.0000,0.0129697
1448.0000,0.0127505
1447.0000,0.0125721
1446.0000,0.0123917
1445.0000,0.012187
1444.0000,0.0120072
1443.0000,0.0118445
1442.0000,0.0117042
1441.0000,0.0115195
1440.0000,0.0114017
1439.0000,0.01121
1438.0000,0.011073
1437.0000,0.0110086
1436.0000,0.0108456
1435.0000,0.0107015
1434.0000,0.0105608
1433.0000,0.010435
1432.0000,0.0103924
1431.0000,0.0102972
1430.0000,0.0101685
1429.0000,0.0100367
1428.0000,0.0100101
1427.0000,0.0099402
1426.0000,0.00983231
1425.0000,0.00976959
1424.0000,0.00969992
1423.0000,0.00963279
1422.0000,0.00958419
1421.0000,0.0095051
1420.0000,0.00942693
1419.0000,0.00937718
1418.0000,0.00931964
1417.0000,0.00926502
1416.0000,0.00918728
1415.0000,0.00915487
1414.0000,0.00910899
1413.0000,0.00909919
1412.0000,0.00907151
1411.0000,0.00903155
1410.0000,0.00900475
1409.0000,0.00893878
1408.0000,0.00891193
1407.0000,0.00893129
1406.0000,0.00893083
1405.0000,0.00891944
1404.0000,0.00889577
1403.0000,0.00891732
1402.0000,0.0089057
1401.0000,0.008879
1400.0000,0.0088963
1399.0000,0.00893431
1398.0000,0.00895899
1397.0000,0.00901147
1396.0000,0.0090609
1395.0000,0.00906263
1394.0000,0.00906625
1393.0000,0.00910316
1392.0000,0.00912571
1391.0000,0.00911344
1390.0000,0.00910821
1389.0000,0.00908292
1388.0000,0.00906107
1387.0000,0.00901292
1386.0000,0.00900452
1385.0000,0.0089669
1384.0000,0.00892396
1383.0000,0.00884018
1382.0000,0.00875995
1381.0000,0.00867514
1380.0000,0.00860868
1379.0000,0.00851572
1378.0000,0.00838563
1377.0000,0.00825188
1376.0000,0.00814539
1375.0000,0.00801211
1374.0000,0.00784863
1373.0000,0.00774582
1372.0000,0.00761893
1371.0000,0.00748977
1370.0000,0.00737044
1369.0000,0.00727956
1368.0000,0.00713243
1367.0000,0.00701904
1366.0000,0.0069839
1365.0000,0.00687574
1364.0000,0.0067535
1363.0000,0.00667114
1362.0000,0.00661413
1361.0000,0.00656225
1360.0000,0.00648386
1359.0000,0.00641649
1358.0000,0.00640753
1357.0000,0.00634369
1356.0000,0.00632311
1355.0000,0.00630644
1354.0000,0.00627119
1353.0000,0.00624019
1352.0000,0.00623502
1351.0000,0.00617691
1350.0000,0.00615642
1349.0000,0.00616172
1348.0000,0.00616298
1347.0000,0.00611786
1346.0000,0.00608819
1345.0000,0.00611173
1344.0000,0.00610787
1343.0000,0.00606452
1342.0000,0.00603961
1341.0000,0.00603579
1340.0000,0.00604844
1339.0000,0.00602346
1338.0000,0.00602557
1337.0000,0.0060049
1336.0000,0.0059885
1335.0000,0.00597179
1334.0000,0.00597019
1333.0000,0.00596224
1332.0000,0.00597563
1331.0000,0.00596766
1330.0000,0.00595512
1329.0000,0.00596337
1328.0000,0.00595122
1327.0000,0.00592961
1326.0000,0.00591116
1325.0000,0.00591866
1324.0000,0.00591187
1323.0000,0.00588177
1322.0000,0.00588583
1321.0000,0.00589261
1320.0000,0.00588625
1319.0000,0.00588423
1318.0000,0.00588086
1317.0000,0.00586187
1316.0000,0.00587681
1315.0000,0.00584876
1314.0000,0.00584239
1313.0000,0.00584489
1312.0000,0.00584754
1311.0000,0.00584222
1310.0000,0.00580606
1309.0000,0.00580549
1308.0000,0.00581523
1307.0000,0.00581863
1306.0000,0.00580209
1305.0000,0.00578123
1304.0000,0.00577307
1303.0000,0.00576055
1302.0000,0.00576645
1301.0000,0.00576413
1300.0000,0.00574328
1299.0000,0.00573277
1298.0000,0.00572547
1297.0000,0.00571384
1296.0000,0.00572433
1295.0000,0.00571571
1294.0000,0.00568021
1293.0000,0.00565282
1292.0000,0.00565095
1291.0000,0.00564549
1290.0000,0.00562838
1289.0000,0.00561044
1288.0000,0.00558899
1287.0000,0.0055732
1286.0000,0.00556717
1285.0000,0.00553935
1284.0000,0.00553623
1283.0000,0.00551954
1282.0000,0.00548637
1281.0000,0.00545072
1280.0000,0.0054338
1279.0000,0.0054192
1278.0000,0.00538789
1277.0000,0.0053974
1276.0000,0.0053823
1275.0000,0.00534622
1274.0000,0.0053295
1273.0000,0.00530151
1272.0000,0.0052714
1271.0000,0.00524066
1270.0000,0.00522845
1269.0000,0.00519224
1268.0000,0.00514296
1267.0000,0.00514696
1266.0000,0.00511726
1265.0000,0.00507182
1264.0000,0.00504188
1263.0000,0.00501798
1262.0000,0.00499563
