2188.0000,0.0304968
2187.0000,0.0302932
2186.0000,0.0301865
2185.0000,0.0296738
2184.0000,0.0294955
2183.0000,0.0292075
2182.0000,0.0286945
2181.0000,0.0276529
2180.0000,0.0279244
2179.0000,0.0282354
2178.0000,0.0283153
2177.0000,0.0274673
2176.0000,0.0271249
2175.0000,0.0275975
2174.0000,0.0274296
2173.0000,0.0263368
2172.0000,0.0263219
2171.0000,0.0265777
2170.0000,0.0259734
2169.0000,0.0252411
2168.0000,0.0255849
2167.0000,0.0254702
2166.0000,0.024746
2165.0000,0.0249044
2164.0000,0.0245478
2163.0000,0.0242828
2162.0000,0.0241522
2161.0000,0.0241017
2160.0000,0.0244804
2159.0000,0.0238355
2158.0000,0.0235621
2157.0000,0.0230833
2156.0000,0.0226791
2155.0000,0.0230558
2154.0000,0.0234271
2153.0000,0.0230909
2152.0000,0.0225115
2151.0000,0.022298
2150.0000,0.0222067
2149.0000,0.0223886
2148.0000,0.0223162
2147.0000,0.022249
2146.0000,0.0213364
2145.0000,0.0218145
2144.0000,0.0221116
2143.0000,0.0218711
2142.0000,0.0218433
2141.0000,0.0220814
2140.0000,0.0220192
2139.0000,0.0216423
2138.0000,0.0212826
2137.0000,0.0216273
2136.0000,0.0217439
2135.0000,0.0215759
2134.0000,0.021785
2133.0000,0.0216591
2132.0000,0.0214424
2131.0000,0.0214243
2130.0000,0.0211721
2129.0000,0.0211908
2128.0000,0.021312
2127.0000,0.0214054
2126.0000,0.0211018
2125.0000,0.021419
2124.0000,0.0214547
2123.0000,0.0212834
2122.0000,0.0215102
2121.0000,0.0217277
2120.0000,0.0213638
2119.0000,0.0218435
2118.0000,0.0216032
2117.0000,0.0214
2116.0000,0.0217741
2115.0000,0.0221526
2114.0000,0.0221404
2113.0000,0.0220845
2112.0000,0.0224339
2111.0000,0.0227235
2110.0000,0.0224311
2109.0000,0.0221717
2108.0000,0.022069
2107.0000,0.02253
2106.0000,0.0228007
2105.0000,0.022439
2104.0000,0.0222629
2103.0000,0.0226888
2102.0000,0.0223881
2101.0000,0.0228707
2100.0000,0.0232461
2099.0000,0.0227455
2098.0000,0.0228887
2097.0000,0.0227941
2096.0000,0.0228659
2095.0000,0.0229362
2094.0000,0.0231548
2093.0000,0.0229597
2092.0000,0.0230061
2091.0000,0.0232027
2090.0000,0.0234323
2089.0000,0.0230942
2088.0000,0.0227967
2087.0000,0.0235193
2086.0000,0.0234793
2085.0000,0.0231613
2084.0000,0.0234434
2083.0000,0.0235604
2082.0000,0.0235666
2081.0000,0.0235156
2080.0000,0.023732
2079.0000,0.0240291
2078.0000,0.0241941
2077.0000,0.0238593
2076.0000,0.0236818
2075.0000,0.0236205
2074.0000,0.0236063
2073.0000,0.0236148
2072.0000,0.0235231
2071.0000,0.0239784
2070.0000,0.0239399
2069.0000,0.0233552
2068.0000,0.0234576
2067.0000,0.0241476
2066.0000,0.0241554
2065.0000,0.0238651
2064.0000,0.024056
2063.0000,0.0241889
2062.0000,0.0241808
2061.0000,0.0243644
2060.0000,0.0244445
2059.0000,0.0241747
2058.0000,0.0243993
2057.0000,0.0246745
2056.0000,0.024939
2055.0000,0.0243695
2054.0000,0.0246315
2053.0000,0.0247103
2052.0000,0.0248156
2051.0000,0.0245579
2050.0000,0.0246734
2049.0000,0.0249756
2048.0000,0.0249767
2047.0000,0.0248856
2046.0000,0.0246872
2045.0000,0.0248045
2044.0000,0.0246897
2043.0000,0.0246489
2042.0000,0.0249389
2041.0000,0.0247573
2040.0000,0.0250769
2039.0000,0.0252928
2038.0000,0.0252259
2037.0000,0.0255517
2036.0000,0.0252992
2035.0000,0.0247725
2034.0000,0.0250557
2033.0000,0.0255451
2032.0000,0.0255581
2031.0000,0.0254017
2030.0000,0.0257718
2029.0000,0.02584
2028.0000,0.0254872
2027.0000,0.0255358
2026.0000,0.025677
2025.0000,0.0258655
2024.0000,0.0262128
2023.0000,0.0261792
2022.0000,0.025907
2021.0000,0.026398
2020.0000,0.0267687
2019.0000,0.0264418
2018.0000,0.0260878
2017.0000,0.0266706
2016.0000,0.0268719
2015.0000,0.0270717
2014.0000,0.0262837
2013.0000,0.0265704
2012.0000,0.0267881
2011.0000,0.0273454
2010.0000,0.0273766
2009.0000,0.0269408
2008.0000,0.0271758
2007.0000,0.027019
2006.0000,0.0271244
2005.0000,0.0270894
2004.0000,0.0274774
2003.0000,0.0274512
2002.0000,0.0273727
2001.0000,0.0277518
2000.0000,0.0281092
1999.0000,0.027733
1998.0000,0.0278519
1997.0000,0.028423
1996.0000,0.0281094
1995.0000,0.0278831
1994.0000,0.0280299
1993.0000,0.0281009
1992.0000,0.0279628
1991.0000,0.028111
1990.0000,0.0285429
1989.0000,0.0285915
1988.0000,0.0285149
1987.0000,0.0282141
1986.0000,0.0284492
1985.0000,0.0285114
1984.0000,0.0286253
1983.0000,0.0288192
1982.0000,0.028546
1981.0000,0.0288452
1980.0000,0.0290744
1979.0000,0.0288543
1978.0000,0.0286942
1977.0000,0.0297211
1976.0000,0.0299587
1975.0000,0.0298572
1974.0000,0.0294283
1973.0000,0.0294547
1972.0000,0.029478
1971.0000,0.0299695
1970.0000,0.0296834
1969.0000,0.0299856
1968.0000,0.0300937
1967.0000,0.0301544
1966.0000,0.0296855
1965.0000,0.0297387
1964.0000,0.0298163
1963.0000,0.0295493
1962.0000,0.0297751
1961.0000,0.0300014
1960.0000,0.0305054
1959.0000,0.0303391
1958.0000,0.0303313
1957.0000,0.0297683
1956.0000,0.0303551
1955.0000,0.0303046
1954.0000,0.0303428
1953.0000,0.0306846
1952.0000,0.0299536
1951.0000,0.0299467
1950.0000,0.0300598
1949.0000,0.0301143
1948.0000,0.0299067
1947.0000,0.0300514
1946.0000,0.0301218
1945.0000,0.0296954
1944.0000,0.0297094
1943.0000,0.0295239
1942.0000,0.0292243
1941.0000,0.0292634
1940.0000,0.0296372
1939.0000,0.0298111
1938.0000,0.0293294
1937.0000,0.0292529
1936.0000,0.0293432
1935.0000,0.0292775
1934.0000,0.0288556
1933.0000,0.0291453
1932.0000,0.0285649
1931.0000,0.0277996
1930.0000,0.0282835
1929.0000,0.028416
1928.0000,0.0276362
1927.0000,0.0277606
1926.0000,0.0277124
1925.0000,0.0272199
1924.0000,0.027584
1923.0000,0.027418
1922.0000,0.027111
1921.0000,0.0271571
1920.0000,0.0272637
1919.0000,0.0268609
1918.0000,0.0263058
1917.0000,0.0258994
1916.0000,0.0263101
1915.0000,0.0264916
1914.0000,0.0254036
1913.0000,0.0256554
1912.0000,0.0260036
1911.0000,0.025711
1910.0000,0.0252107
1909.0000,0.0249736
1908.0000,0.0247579
1907.0000,0.0247634
1906.0000,0.0243859
1905.0000,0.024178
1904.0000,0.0241484
1903.0000,0.0245564
1902.0000,0.0239662
1901.0000,0.023807
1900.0000,0.0237454
1899.0000,0.0236186
1898.0000,0.0233602
1897.0000,0.0233404
1896.0000,0.0230702
1895.0000,0.0232594
1894.0000,0.0232897
1893.0000,0.0227884
1892.0000,0.0229056
1891.0000,0.022807
1890.0000,0.0225797
1889.0000,0.0226222
1888.0000,0.0223253
1887.0000,0.0223346
1886.0000,0.0221917
1885.0000,0.0218695
1884.0000,0.0222669
1883.0000,0.0220626
1882.0000,0.0219597
1881.0000,0.021849
1880.0000,0.0218353
1879.0000,0.0217278
1878.0000,0.0213485
1877.0000,0.0213954
1876.0000,0.0215438
1875.0000,0.0211751
1874.0000,0.0212806
1873.0000,0.0212301
1872.0000,0.0210656
1871.0000,0.0211078
1870.0000,0.0206544
1869.0000,0.0207555
1868.0000,0.020825
1867.0000,0.0206784
1866.0000,0.0204017
1865.0000,0.0204792
1864.0000,0.0205627
1863.0000,0.0202985
1862.0000,0.0201273
1861.0000,0.0200176
1860.0000,0.0199937
1859.0000,0.0199066
1858.0000,0.0198958
1857.0000,0.0197035
1856.0000,0.019612
1855.0000,0.0196994
1854.0000,0.0196236
1853.0000,0.0195745
1852.0000,0.0192987
1851.0000,0.0195534
1850.0000,0.0194069
1849.0000,0.0192869
1848.0000,0.0194006
1847.0000,0.0192858
1846.0000,0.0193362
1845.0000,0.0191764
1844.0000,0.0190164
1843.0000,0.018883
1842.0000,0.0187897
1841.0000,0.0189081
1840.0000,0.0188445
1839.0000,0.0187026
1838.0000,0.0184532
1837.0000,0.0185995
1836.0000,0.018717
1835.0000,0.0185439
1834.0000,0.0183241
1833.0000,0.0184065
1832.0000,0.0183213
1831.0000,0.0181431
1830.0000,0.0181492
1829.0000,0.0181152
1828.0000,0.0181941
1827.0000,0.0181079
1826.0000,0.0180429
1825.0000,0.0179262
1824.0000,0.0177244
1823.0000,0.0177543
1822.0000,0.0175004
1821.0000,0.0175308
1820.0000,0.0175553
1819.0000,0.0175082
1818.0000,0.0175531
1817.0000,0.0175617
1816.0000,0.0173439
1815.0000,0.0172425
1814.0000,0.0172133
1813.0000,0.0172294
1812.0000,0.017059
1811.0000,0.0168203
1810.0000,0.0168084
1809.0000,0.0169045
1808.0000,0.016749
1807.0000,0.0167756
1806.0000,0.0167767
1805.0000,0.0166246
1804.0000,0.0166081
1803.0000,0.0165903
1802.0000,0.0165407
1801.0000,0.0165256
1800.0000,0.0164962
1799.0000,0.0163551
1798.0000,0.0163534
1797.0000,0.0162798
1796.0000,0.0162349
1795.0000,0.0162341
1794.0000,0.0161463
1793.0000,0.0160562
1792.0000,0.0159497
1791.0000,0.0158428
1790.0000,0.0158457
1789.0000,0.0157487
1788.0000,0.0156939
1787.0000,0.0156408
1786.0000,0.0155273
1785.0000,0.0153638
1784.0000,0.0155026
1783.0000,0.0154148
1782.0000,0.0152547
1781.0000,0.0152214
1780.0000,0.0151728
1779.0000,0.0151841
1778.0000,0.0150698
1777.0000,0.0150788
1776.0000,0.0149561
1775.0000,0.0149134
1774.0000,0.0148665
1773.0000,0.0147665
1772.0000,0.0146469
1771.0000,0.014631
1770.0000,0.0146402
1769.0000,0.0145163
1768.0000,0.0143594
1767.0000,0.0143555
1766.0000,0.01432
1765.0000,0.0142047
1764.0000,0.0142352
1763.0000,0.0141982
1762.0000,0.0140604
1761.0000,0.0140805
1760.0000,0.0140254
1759.0000,0.014031
1758.0000,0.013932
1757.0000,0.0138281
1756.0000,0.0137186
1755.0000,0.0137115
1754.0000,0.0137558
1753.0000,0.0135842
1752.0000,0.0136158
1751.0000,0.0135769
1750.0000,0.0135025
1749.0000,0.0133838
1748.0000,0.0133365
1747.0000,0.0133043
1746.0000,0.0132189
1745.0000,0.0132459
1744.0000,0.0131417
1743.0000,0.0130953
1742.0000,0.0130409
1741.0000,0.0129796
1740.0000,0.0129119
1739.0000,0.0129476
1738.0000,0.0128438
1737.0000,0.0127315
1736.0000,0.0126668
1735.0000,0.0126788
1734.0000,0.0127012
1733.0000,0.012661
1732.0000,0.0126062
1731.0000,0.0125031
1730.0000,0.0124761
1729.0000,0.0123918
1728.0000,0.0125058
1727.0000,0.0124099
1726.0000,0.012387
1725.0000,0.0123467
1724.0000,0.0122649
1723.0000,0.0122311
1722.0000,0.0121097
1721.0000,0.0120966
1720.0000,0.0120374
1719.0000,0.0120155
1718.0000,0.0120868
1717.0000,0.0119785
1716.0000,0.0119097
1715.0000,0.0119032
1714.0000,0.0119311
1713.0000,0.0119062
1712.0000,0.0119368
1711.0000,0.0119022
1710.0000,0.0119032
1709.0000,0.0118575
1708.0000,0.0118243
1707.0000,0.0117901
1706.0000,0.0117458
1705.0000,0.0116507
1704.0000,0.0115861
1703.0000,0.0115912
1702.0000,0.0116021
1701.0000,0.0116076
1700.0000,0.0115587
1699.0000,0.0115063
1698.0000,0.011423
1697.0000,0.0114261
1696.0000,0.0114962
1695.0000,0.0114677
1694.0000,0.011395
1693.0000,0.0112761
1692.0000,0.0114008
1691.0000,0.0113151
1690.0000,0.0113023
1689.0000,0.0112442
1688.0000,0.011313
1687.0000,0.0112551
1686.0000,0.0112023
1685.0000,0.0112082
1684.0000,0.0111698
1683.0000,0.0111062
1682.0000,0.0110346
1681.0000,0.0110183
1680.0000,0.0110485
1679.0000,0.0110091
1678.0000,0.010977
1677.0000,0.0109665
1676.0000,0.0110105
1675.0000,0.0109431
1674.0000,0.0109017
1673.0000,0.0109924
1672.0000,0.0109078
1671.0000,0.010827
1670.0000,0.0108569
1669.0000,0.0107597
1668.0000,0.0107374
1667.0000,0.0107579
1666.0000,0.0106999
1665.0000,0.0106319
1664.0000,0.0106107
1663.0000,0.0105376
1662.0000,0.0105229
1661.0000,0.0105572
1660.0000,0.0104851
1659.0000,0.0104417
1658.0000,0.0104214
1657.0000,0.0103549
1656.0000,0.0104089
1655.0000,0.0103358
1654.0000,0.0102357
1653.0000,0.01026
1652.0000,0.0101997
1651.0000,0.0102135
1650.0000,0.0101578
1649.0000,0.0101211
1648.0000,0.0101007
1647.0000,0.0100435
1646.0000,0.0099671
1645.0000,0.0099947
1644.0000,0.0099725
1643.0000,0.00990089
1642.0000,0.00976373
1641.0000,0.00976462
1640.0000,0.00978026
1639.0000,0.00971649
1638.0000,0.00971044
1637.0000,0.00962665
1636.0000,0.00961446
1635.0000,0.00962818
1634.0000,0.00956562
1633.0000,0.00951205
1632.0000,0.00944156
1631.0000,0.00944026
1630.0000,0.00939342
1629.0000,0.00941996
1628.0000,0.00936425
1627.0000,0.00935867
1626.0000,0.00927566
1625.0000,0.00923275
1624.0000,0.00918376
1623.0000,0.00918417
1622.0000,0.00921801
1621.0000,0.00919783
1620.0000,0.00916077
1619.0000,0.00908224
1618.0000,0.00905187
1617.0000,0.00912058
1616.0000,0.00909984
1615.0000,0.00898905
1614.0000,0.00897432
1613.0000,0.00884773
1612.0000,0.00891034
1611.0000,0.00890873
1610.0000,0.00887057
1609.0000,0.00884625
1608.0000,0.00880683
1607.0000,0.00874983
1606.0000,0.00871993
1605.0000,0.00870103
1604.0000,0.00867442
1603.0000,0.00863592
1602.0000,0.00859501
1601.0000,0.00866933
1600.0000,0.00863545
1599.0000,0.0085635
1598.0000,0.00857196
1597.0000,0.00854233
1596.0000,0.00850858
1595.0000,0.00850867
1594.0000,0.00844767
1593.0000,0.0084341
1592.0000,0.0083963
1591.0000,0.00842788
1590.0000,0.00842818
1589.0000,0.00839849
1588.0000,0.00837243
1587.0000,0.00831925
1586.0000,0.00828194
1585.0000,0.00829304
1584.0000,0.00828915
1583.0000,0.00826319
1582.0000,0.00821389
1581.0000,0.00824176
1580.0000,0.00818884
1579.0000,0.00817301
1578.0000,0.00813099
1577.0000,0.00814202
1576.0000,0.00818008
1575.0000,0.00809797
1574.0000,0.00809411
1573.0000,0.00810795
1572.0000,0.00802258
1571.0000,0.00806476
1570.0000,0.00800921
1569.0000,0.0080322
1568.0000,0.00800002
1567.0000,0.00793809
1566.0000,0.00795487
1565.0000,0.00798901
1564.0000,0.00793138
1563.0000,0.00786598
1562.0000,0.00787302
1561.0000,0.00790489
1560.0000,0.00792951
1559.0000,0.00784316
1558.0000,0.00786287
1557.0000,0.00780082
1556.0000,0.00782483
1555.0000,0.00782741
1554.0000,0.00780288
1553.0000,0.00778886
1552.0000,0.00780754
1551.0000,0.00778616
1550.0000,0.00778448
1549.0000,0.00781054
1548.0000,0.00777661
1547.0000,0.00773922
1546.0000,0.00768192
1545.0000,0.00772977
1544.0000,0.00774787
1543.0000,0.00771201
1542.0000,0.00770271
1541.0000,0.00769183
1540.0000,0.00765504
1539.0000,0.00766881
1538.0000,0.00771063
1537.0000,0.00763096
1536.0000,0.00765342
1535.0000,0.0076612
1534.0000,0.00765569
1533.0000,0.00762807
1532.0000,0.00764249
1531.0000,0.00762437
1530.0000,0.00761398
1529.0000,0.00761265
1528.0000,0.00756115
1527.0000,0.00758273
1526.0000,0.00757971
1525.0000,0.00758913
1524.0000,0.00762702
1523.0000,0.00758025
1522.0000,0.00752558
1521.0000,0.00752782
1520.0000,0.0075586
1519.0000,0.00755079
1518.0000,0.00756251
1517.0000,0.00756069
1516.0000,0.00755183
1515.0000,0.00755664
1514.0000,0.00753392
1513.0000,0.00752242
1512.0000,0.00756262
1511.0000,0.00753385
1510.0000,0.00753639
1509.0000,0.00756411
1508.0000,0.00753065
1507.0000,0.00753519
1506.0000,0.0075366
1505.0000,0.00750447
1504.0000,0.00753213
1503.0000,0.00749692
1502.0000,0.00747056
1501.0000,0.00751154
1500.0000,0.00751602
1499.0000,0.0074966
1498.0000,0.00746708
1497.0000,0.00745936
1496.0000,0.00748485
1495.0000,0.00749396
1494.0000,0.00750081
1493.0000,0.00749608
1492.0000,0.00750663
1491.0000,0.00748268
1490.0000,0.00750403
1489.0000,0.00755979
1488.0000,0.00753033
1487.0000,0.00747781
1486.0000,0.00750246
1485.0000,0.00749061
1484.0000,0.00751648
1483.0000,0.00746094
1482.0000,0.00748819
1481.0000,0.00751485
1480.0000,0.00748137
1479.0000,0.00746343
1478.0000,0.00749572
1477.0000,0.00750164
1476.0000,0.00748106
1475.0000,0.00748237
1474.0000,0.00743347
1473.0000,0.00748329
1472.0000,0.00749762
1471.0000,0.00749746
1470.0000,0.00750154
1469.0000,0.00753312
1468.0000,0.00754687
1467.0000,0.00753349
1466.0000,0.00754194
1465.0000,0.00752443
1464.0000,0.00750608
1463.0000,0.00754111
1462.0000,0.00752908
1461.0000,0.00750563
1460.0000,0.0075387
1459.0000,0.00753628
1458.0000,0.007541
1457.0000,0.00752958
1456.0000,0.00751601
1455.0000,0.00750012
1454.0000,0.0075247
1453.0000,0.00750848
1452.0000,0.00750417
1451.0000,0.0074426
1450.0000,0.00748945
1449.0000,0.0074462
1448.0000,0.00744629
1447.0000,0.00747164
1446.0000,0.00745422
1445.0000,0.00747104
1444.0000,0.00745416
1443.0000,0.00744928
1442.0000,0.00745988
1441.0000,0.00742792
1440.0000,0.00743856
1439.0000,0.00744511
1438.0000,0.00739148
1437.0000,0.00738755
1436.0000,0.00736042
1435.0000,0.00734328
1434.0000,0.00734009
1433.0000,0.00730896
1432.0000,0.00732577
1431.0000,0.00727778
1430.0000,0.00722355
1429.0000,0.00720376
1428.0000,0.00719326
1427.0000,0.00721182
1426.0000,0.00715616
1425.0000,0.0071727
1424.0000,0.00711484
1423.0000,0.0070592
1422.0000,0.00707191
1421.0000,0.00703447
1420.0000,0.0070045
1419.0000,0.00700997
1418.0000,0.00696765
1417.0000,0.00693279
1416.0000,0.00690572
1415.0000,0.00688207
1414.0000,0.00682586
1413.0000,0.00681678
1412.0000,0.0068119
1411.0000,0.00674101
1410.0000,0.00671574
1409.0000,0.00668839
1408.0000,0.00666724
1407.0000,0.00667523
1406.0000,0.00666054
1405.0000,0.00664463
1404.0000,0.00659505
1403.0000,0.00660186
1402.0000,0.00657792
1401.0000,0.00657029
1400.0000,0.00653655
1399.0000,0.00653703
1398.0000,0.00651711
1397.0000,0.00651919
1396.0000,0.00650698
1395.0000,0.00649304
1394.0000,0.00649099
1393.0000,0.00650813
1392.0000,0.0064902
1391.0000,0.00645998
1390.0000,0.00648055
1389.0000,0.0064711
1388.0000,0.00643044
1387.0000,0.00638064
1386.0000,0.00641048
1385.0000,0.00636189
1384.0000,0.00637663
1383.0000,0.00636247
1382.0000,0.00632027
1381.0000,0.00628553
1380.0000,0.00628141
1379.0000,0.00628242
1378.0000,0.00625176
1377.0000,0.00620586
1376.0000,0.00617624
1375.0000,0.00613003
1374.0000,0.00608621
1373.0000,0.00607762
1372.0000,0.00601656
1371.0000,0.00601266
1370.0000,0.00598089
1369.0000,0.00596019
1368.0000,0.00592415
1367.0000,0.00587218
1366.0000,0.00587804
1365.0000,0.00584526
1364.0000,0.00579767
1363.0000,0.00577793
1362.0000,0.00577937
1361.0000,0.00576085
1360.0000,0.00571429
1359.0000,0.00570219
1358.0000,0.00569414
1357.0000,0.00566821
1356.0000,0.00567056
1355.0000,0.00566298
1354.0000,0.00566807
1353.0000,0.00565255
1352.0000,0.00562367
1351.0000,0.00561261
1350.0000,0.00562801
1349.0000,0.00562277
1348.0000,0.00562346
1347.0000,0.0055994
1346.0000,0.00559466
1345.0000,0.00560459
1344.0000,0.00558145
1343.0000,0.00555776
1342.0000,0.0055586
1341.0000,0.00555867
1340.0000,0.00555545
1339.0000,0.00553614
1338.0000,0.00554709
1337.0000,0.0055437
1336.0000,0.00553306
1335.0000,0.00550966
1334.0000,0.00551277
1333.0000,0.00549628
1332.0000,0.00549087
1331.0000,0.00549063
1330.0000,0.00548248
1329.0000,0.00547966
1328.0000,0.00547251
